step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
686,13.72,stop,0.0,0.0,0.0,0.3200605511665344,4.278988361358643,-0.2835179567337036,0.0016288927290588617,0.0055511812679469585,-0.9159535540212743,-2.692753201736279,4,0,0,0.0015887090703472495,0.0003595759335439652,0.0016308584017679095,0.0002997494302690029,0.0055511812679469585,0.0,0.10231783241033554,0.2137935310602188,0.13760022819042206,0.023544184863567352,43.172096252441406,1,0.018788930028676987,0.20368966460227966,-0.16187915205955505,0.02347823977470398,34.363853454589844,1,0.016148783266544342,-0.33671191334724426,0.12064570933580399,0.022624626755714417,30.941469192504883,1,0.009742424823343754,-0.2670871317386627,-0.1602277010679245,0.023119904100894928,30.201393127441406,1,0.007333836983889341
687,13.74,stop,0.0,0.0,0.0,0.32005518674850464,4.279019355773926,-0.28351378440856934,0.0015640727942809463,0.00528482673689723,-0.9156397922062769,-2.692625776019576,4,0,0,0.0015150196850299835,0.00038863750523887575,0.001560176839120686,0.00033237022580578923,0.00528482673689723,0.0,0.10230492055416107,0.21377819776535034,0.1375759243965149,0.02354387938976288,43.18733215332031,1,0.018742550164461136,0.20364461839199066,-0.16190215945243835,0.023478105664253235,34.358970642089844,1,0.016191240400075912,-0.3367241322994232,0.12067287415266037,0.022623740136623383,30.5334415435791,1,0.010777642950415611,-0.2671312987804413,-0.16020281612873077,0.023119889199733734,30.208194732666016,1,0.007133729290217161
688,13.76,stop,0.0,0.0,0.0,0.3200497329235077,4.279049873352051,-0.28350961208343506,0.001488547888584435,0.00508775282651186,-0.9146678776317252,-2.6927139281485517,4,0,0,0.0014478008961305022,0.00034590091672725976,0.0014914637431502342,0.0002925280132330954,0.00508775282651186,0.0,0.1022898331284523,0.21376262605190277,0.13755613565444946,0.023544080555438995,43.191001892089844,1,0.018792590126395226,0.2036013901233673,-0.16192099452018738,0.023477815091609955,34.37202072143555,1,0.01614145003259182,-0.33673951029777527,0.12070813030004501,0.022623859345912933,30.77593994140625,1,0.00998617708683014,-0.26717451214790344,-0.160175159573555,0.023119546473026276,30.19167137145996,1,0.007332147564738989
689,13.780000000000001,stop,0.0,0.0,0.0,0.3200448155403137,4.279078006744385,-0.28350546956062317,0.0014201706508174539,0.004955383948981762,-0.9134199807260227,-2.692911363304247,4,0,0,0.001377413049340248,0.0003458583087194711,0.0014222246827557683,0.000295757781714201,0.004955383948981762,0.0,0.10227558016777039,0.21374739706516266,0.13753846287727356,0.02354409545660019,43.196685791015625,1,0.018799202516674995,0.20355898141860962,-0.1619379073381424,0.023477137088775635,34.370574951171875,1,0.016166523098945618,-0.3367539644241333,0.12074275314807892,0.02262384444475174,30.78509521484375,1,0.009895666502416134,-0.2672168016433716,-0.1601470559835434,0.023119546473026276,30.19207191467285,1,0.007330653723329306
690,13.8,stop,0.0,0.0,0.0,0.32004016637802124,4.279104709625244,-0.2835012674331665,0.0013532442972064018,0.004742729011923075,-0.912548704720023,-2.693149779594963,4,0,0,0.0013090723659843206,0.0003429279022384435,0.0013543941313400865,0.00029586220625787973,0.004742729011923075,0.0,0.10226290673017502,0.21373385190963745,0.13751940429210663,0.023544155061244965,43.19880294799805,1,0.01880299672484398,0.2035178691148758,-0.1619560867547989,0.023477889597415924,34.36124801635742,1,0.0161549411714077,-0.33676838874816895,0.12077444791793823,0.022623538970947266,30.77045440673828,1,0.009905828163027763,-0.2672573924064636,-0.16012190282344818,0.02311929315328598,30.193513870239258,1,0.007343387696892023
691,13.82,stop,0.0,0.0,0.0,0.32003551721572876,4.279129981994629,-0.2834971845149994,0.001290604006499052,0.0045390985906124115,-0.9116732665674977,-2.6933717607429886,4,0,0,0.0012463799212127924,0.00033495653769932687,0.0012917624553665519,0.0002906272711697966,0.0045390985906124115,0.0,0.102251797914505,0.21372105181217194,0.1375012844800949,0.02354390174150467,43.20526885986328,1,0.01882186532020569,0.20348045229911804,-0.16197316348552704,0.023476965725421906,34.361534118652344,1,0.0161578506231308,-0.33678120374679565,0.12080472707748413,0.022623546421527863,30.768144607543945,1,0.009888870641589165,-0.26729658246040344,-0.16009767353534698,0.023118972778320312,30.18988037109375,1,0.007342816796153784
692,13.84,stop,0.0,0.0,0.0,0.3200312554836273,4.279153347015381,-0.2834931015968323,0.001228717272169888,0.004346026573330164,-0.9107990023537361,-2.6935796546258506,4,0,0,0.0011845657136291265,0.00032642041333019733,0.0012301724636927247,0.0002848701551556587,0.004346026573330164,0.0,0.10224035382270813,0.2137078195810318,0.1374841183423996,0.023544520139694214,43.21086502075195,1,0.01882445067167282,0.2034427523612976,-0.1619897186756134,0.023477360606193542,34.36149215698242,1,0.016156988218426704,-0.3367948532104492,0.12083406001329422,0.02262362837791443,30.762636184692383,1,0.00988335907459259,-0.2673327922821045,-0.160074383020401,0.023118942975997925,30.196985244750977,1,0.007350631058216095
693,13.86,stop,0.0,0.0,0.0,0.3200269043445587,4.279176235198975,-0.2834891676902771,0.0011730287224054337,0.00411741528660059,-0.9098515270498084,-2.6938541428531204,4,0,0,0.0011282956693321466,0.0003208506677765399,0.0011734662111848593,0.0002815811603795737,0.00411741528660059,0.0,0.10223130881786346,0.21369704604148865,0.13746808469295502,0.02354421466588974,43.21476745605469,1,0.018833497539162636,0.20340853929519653,-0.16200488805770874,0.023476362228393555,34.36051559448242,1,0.016158398240804672,-0.33680474758148193,0.12086224555969238,0.02262401580810547,30.905681610107422,1,0.00962377991527319,-0.267366886138916,-0.16005173325538635,0.02311857044696808,30.192312240600586,1,0.007337124552577734
694,13.88,stop,0.0,0.0,0.0,0.320022851228714,4.279198169708252,-0.2834855020046234,0.0011277563171461225,0.003920248243957758,-0.9087643530330128,-2.6940020591373335,4,0,0,0.0010878556640818715,0.00029732869006693363,0.001132681965827942,0.00025997546617873013,0.003920248243957758,0.0,0.10222021490335464,0.21368588507175446,0.13745391368865967,0.02354448288679123,43.21912384033203,1,0.018832480534911156,0.2033752202987671,-0.16201847791671753,0.02347666770219803,34.34907913208008,1,0.01616080477833748,-0.3368164896965027,0.12089033424854279,0.022623971104621887,30.90687370300293,1,0.009628241881728172,-0.2674006223678589,-0.16002899408340454,0.023118361830711365,30.19309425354004,1,0.0073442221619188786
695,13.9,stop,0.0,0.0,0.0,0.320019006729126,4.279219150543213,-0.2834821939468384,0.0010859598405659199,0.003755762940272689,-0.9077068476504244,-2.694108994286527,4,0,0,0.001049670623615384,0.00027838879032060504,0.0010943798115476966,0.00024286775442305952,0.003755762940272689,0.0,0.1022089347243309,0.21367542445659637,0.13744035363197327,0.02354377508163452,43.231807708740234,1,0.018844716250896454,0.20334303379058838,-0.16203124821186066,0.023476235568523407,34.349876403808594,1,0.016168609261512756,-0.33682718873023987,0.12091781198978424,0.022623874247074127,30.901321411132812,1,0.00961434468626976,-0.26743271946907043,-0.1600068062543869,0.023118197917938232,30.19145393371582,1,0.007345893885940313
696,13.92,stop,0.0,0.0,0.0,0.32001549005508423,4.279239654541016,-0.28347909450531006,0.0010427782544866204,0.0035987102892249823,-0.9067688705783112,-2.694111769050877,4,0,0,0.001009833300486207,0.00026004452956840396,0.0010547020938247442,0.00022652554616797715,0.0035987102892249823,0.0,0.10219800472259521,0.21366587281227112,0.13742733001708984,0.0235440656542778,43.24284744262695,1,0.01885896921157837,0.20331400632858276,-0.16204357147216797,0.023475781083106995,34.35659408569336,1,0.016162296757102013,-0.33683720231056213,0.12094338238239288,0.0226239413022995,30.896831512451172,1,0.009603315964341164,-0.26746267080307007,-0.15998616814613342,0.02311836928129196,30.196613311767578,1,0.0073484075255692005
697,13.94,stop,0.0,0.0,0.0,0.32001230120658875,4.279259204864502,-0.28347617387771606,0.0009966938523575664,0.0034534852020442486,-0.9059489277127923,-2.694279322128954,4,0,0,0.0009656655020080507,0.00024675638996995986,0.0010112477466464043,0.00021554606792051345,0.0034534852020442486,0.0,0.10218726098537445,0.2136560082435608,0.13741469383239746,0.023543953895568848,43.24419403076172,1,0.018863502889871597,0.20328406989574432,-0.1620556265115738,0.02347615361213684,34.355224609375,1,0.016169320791959763,-0.3368474543094635,0.12096787244081497,0.022622957825660706,30.748315811157227,1,0.009827850386500359,-0.2674916088581085,-0.15996655821800232,0.023117944598197937,30.192302703857422,1,0.007352517452090979
698,13.96,stop,0.0,0.0,0.0,0.3200094401836395,4.279277324676514,-0.283473402261734,0.000943778723012656,0.0032978830859065056,-0.9054787118771193,-2.694567257291152,4,0,0,0.0009105984936468303,0.00024804973509162664,0.0009567444212734699,0.00021936057601124048,0.0032978830859065056,0.0,0.10218071937561035,0.21364542841911316,0.13740062713623047,0.02354396879673004,43.24244689941406,1,0.018855875357985497,0.20325589179992676,-0.16206912696361542,0.023476049304008484,34.36009216308594,1,0.01617574319243431,-0.33685678243637085,0.1209893673658371,0.022623799741268158,30.87691879272461,1,0.009585360996425152,-0.26752012968063354,-0.15994931757450104,0.02311784029006958,30.189979553222656,1,0.007352146320044994
699,13.98,stop,0.0,0.0,0.0,0.32000672817230225,4.279295921325684,-0.28347066044807434,0.0009045548504218459,0.003142818110063672,-0.904840195911429,-2.694911328070592,4,0,0,0.0008743139915168285,0.00023193651577457786,0.0009202503715641797,0.00020496318757068366,0.003142818110063672,0.0,0.10217265784740448,0.213634192943573,0.13738812506198883,0.02354428917169571,43.23698043823242,1,0.01886260136961937,0.20322546362876892,-0.16208095848560333,0.023475877940654755,34.3454704284668,1,0.01615919917821884,-0.33686867356300354,0.1210111528635025,0.022623024880886078,30.743497848510742,1,0.009807977825403214,-0.26754945516586304,-0.1599319875240326,0.02311759442090988,30.193761825561523,1,0.0073497178964316845
700,14.0,stop,0.0,0.0,0.0,0.32000401616096497,4.279311656951904,-0.2834680378437042,0.0008599449647590518,0.0030021050479263067,-0.9043619759478222,-2.6952189000266538,4,0,0,0.0008279181784018874,0.0002325013338122517,0.0008736945455893874,0.0002074523945339024,0.0030021050479263067,0.0,0.10216686129570007,0.21362701058387756,0.13737551867961884,0.023543983697891235,43.24535369873047,1,0.018878336995840073,0.20320233702659607,-0.1620931774377823,0.023475706577301025,34.3555793762207,1,0.016172220930457115,-0.3368757367134094,0.12103112787008286,0.022623367607593536,30.876922607421875,1,0.009552793577313423,-0.26757386326789856,-0.15991617739200592,0.023117631673812866,30.191001892089844,1,0.007341580465435982
701,14.02,stop,0.0,0.0,0.0,0.32000139355659485,4.2793288230896,-0.2834656536579132,0.000824586080852896,0.002854049438610673,-0.9037188709487832,-2.6954114259838837,4,0,0,0.0007967093260958791,0.00021259448840282857,0.0008419300429522991,0.00018899702990893275,0.002854049438610673,0.0,0.10215932130813599,0.2136181741952896,0.1373642534017563,0.023543931543827057,43.249061584472656,1,0.018860818818211555,0.20317548513412476,-0.16210371255874634,0.02347607910633087,34.34455871582031,1,0.016161590814590454,-0.33688512444496155,0.12105146795511246,0.02262340486049652,30.88267707824707,1,0.009543952532112598,-0.2675997018814087,-0.15989980101585388,0.023117564618587494,30.192930221557617,1,0.007341395597904921
702,14.040000000000001,stop,0.0,0.0,0.0,0.3199988901615143,4.27934455871582,-0.2834635376930237,0.0007905067759566009,0.002742075128480792,-0.9029949776184676,-2.695485917734519,4,0,0,0.0007657688693143427,0.0001962117530638352,0.0008105725282803178,0.0001740502193570137,0.002742075128480792,0.0,0.10215049237012863,0.21360962092876434,0.13735458254814148,0.023544006049633026,43.25271224975586,1,0.018877964466810226,0.20315152406692505,-0.16211305558681488,0.023475445806980133,34.34306335449219,1,0.01616203784942627,-0.33689451217651367,0.12107185274362564,0.02262285351753235,30.787843704223633,1,0.009670284576714039,-0.26762452721595764,-0.15988342463970184,0.02311769872903824,30.188220977783203,1,0.0073593077249825
703,14.06,stop,0.0,0.0,0.0,0.31999635696411133,4.279358863830566,-0.28346145153045654,0.0007460207561962306,0.0026655711699277163,-0.9026938089647524,-2.6956942385042044,4,0,0,0.0007195002399384975,0.00019714562222361565,0.0007651030900888145,0.00017724269127938896,0.0026655711699277163,0.0,0.10214413702487946,0.2136019468307495,0.13734279572963715,0.02354397624731064,43.25667953491211,1,0.018886400386691093,0.20312869548797607,-0.16212408244609833,0.023475654423236847,34.35177993774414,1,0.016169052571058273,-0.3369012475013733,0.12108924984931946,0.02262268215417862,30.72030258178711,1,0.00978454202413559,-0.26764586567878723,-0.15986958146095276,0.02311718463897705,30.1904354095459,1,0.0073464177548885345
704,14.08,stop,0.0,0.0,0.0,0.3199940323829651,4.2793731689453125,-0.28345927596092224,0.0007044461672194302,0.0025482464116066694,-0.902460088429091,-2.695910670123529,4,0,0,0.0006780596449971199,0.00019099617202300578,0.0007235828670673072,0.00017296362784691155,0.0025482464116066694,0.0,0.10213875770568848,0.21359440684318542,0.1373312771320343,0.02354425936937332,43.25584030151367,1,0.01888490654528141,0.2031060755252838,-0.16213524341583252,0.02347530424594879,34.350521087646484,1,0.016169456765055656,-0.3369090259075165,0.12110566347837448,0.02262229472398758,30.717723846435547,1,0.009760040789842606,-0.26766929030418396,-0.1598566174507141,0.023117095232009888,30.190139770507812,1,0.007343340665102005
705,14.1,stop,0.0,0.0,0.0,0.319991797208786,4.279383659362793,-0.28345727920532227,0.0006658133934251964,0.002437860006466508,-0.9021213537349407,-2.696136279809551,4,0,0,0.000639815756585449,0.00018423695291858166,0.0006852313526906073,0.00016793751274235547,0.002437860006466508,0.0,0.10213448852300644,0.21358980238437653,0.13732051849365234,0.023544207215309143,43.25919723510742,1,0.018897080793976784,0.20308759808540344,-0.1621454358100891,0.02347514033317566,34.35317611694336,1,0.01617182418704033,-0.3369140028953552,0.1211218610405922,0.022622711956501007,30.720434188842773,1,0.009732052683830261,-0.26768767833709717,-0.15984399616718292,0.02311684936285019,30.19411277770996,1,0.007357703521847725
706,14.120000000000001,stop,0.0,0.0,0.0,0.31998953223228455,4.279396057128906,-0.28345537185668945,0.0006289898883551359,0.0023268929217010736,-0.901751029415879,-2.6962938010472843,4,0,0,0.0006028946372680366,0.00017929398745764047,0.0006483930046670139,0.00016470863192807883,0.0023268929217010736,0.0,0.1021290197968483,0.2135838121175766,0.13731053471565247,0.023544199764728546,43.2574577331543,1,0.018885379657149315,0.20306888222694397,-0.1621548980474472,0.023475266993045807,34.34946823120117,1,0.01617276482284069,-0.3369191884994507,0.12113765627145767,0.022622399032115936,30.716928482055664,1,0.009736540727317333,-0.2677067518234253,-0.15983134508132935,0.02311699092388153,30.193588256835938,1,0.0073549882508814335
707,14.14,stop,0.0,0.0,0.0,0.31998729705810547,4.279407978057861,-0.2834535241127014,0.0005974667728878558,0.002220860216766596,-0.9013620287983057,-2.696444918982671,4,0,0,0.000571605924051255,0.00017387702246196568,0.0006168444524519145,0.00016065200907178223,0.002220860216766596,0.0,0.1021239385008812,0.21357709169387817,0.1373012810945511,0.023544423282146454,43.25832748413086,1,0.018889760598540306,0.20305006206035614,-0.16216379404067993,0.023475147783756256,34.3491325378418,1,0.016177864745259285,-0.33692601323127747,0.12115282565355301,0.022622309625148773,30.714303970336914,1,0.00973316840827465,-0.26772600412368774,-0.15981918573379517,0.02311696857213974,30.190616607666016,1,0.0073524657636880875
708,14.16,stop,0.0,0.0,0.0,0.31998512148857117,4.279417037963867,-0.2834516763687134,0.000567297509405762,0.002118593780323863,-0.9009481620232852,-2.696561672528796,4,0,0,0.000541898887604475,0.00016784542822279036,0.0005870297900401056,0.00015597522724419832,0.002118593780323863,0.0,0.10211974382400513,0.21357494592666626,0.13729240000247955,0.023543931543827057,43.26536560058594,1,0.018917910754680634,0.2030337005853653,-0.16217204928398132,0.023475080728530884,34.34858322143555,1,0.016169348731637,-0.33692988753318787,0.1211676225066185,0.022622302174568176,30.71224021911621,1,0.009723026305437088,-0.267741322517395,-0.15980744361877441,0.023116886615753174,30.193647384643555,1,0.0073676626197993755
709,14.18,stop,0.0,0.0,0.0,0.3199830651283264,4.279427528381348,-0.28345006704330444,0.0005376864573918283,0.002024885965511203,-0.9005485959568394,-2.6966767185276286,4,0,0,0.0005130794597789645,0.00016079848865047097,0.0005583501770161092,0.00015034626994747669,0.002024885965511203,0.0,0.10211487859487534,0.2135697454214096,0.1372843235731125,0.023544587194919586,43.26506423950195,1,0.018896345049142838,0.20301811397075653,-0.16217996180057526,0.023475132882595062,34.348087310791016,1,0.01618719846010208,-0.3369346559047699,0.12118189036846161,0.022622421383857727,30.711624145507812,1,0.00973077118396759,-0.2677573263645172,-0.1597960740327835,0.023116856813430786,30.187347412109375,1,0.007355628535151482
