step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
815,16.3,stop,0.0,0.0,0.0,0.3158079981803894,4.324677467346191,1.1580382585525513,6.43048551864922e-05,0.00019024647190235555,-2.0551859920102653,-3.030422386376077,4,0,0,2.7626829250948504e-05,5.806783156003803e-05,0.00010954619938274845,5.958014662610367e-05,0.0,0.1438552886247635,0.2352161705493927,0.1015997901558876,0.023659009486436844,38.925270080566406,1,0.012896930798888206,0.15697476267814636,-0.1508459597826004,0.023327745497226715,44.56770324707031,1,0.020122669637203217,-0.3480373024940491,0.12236513197422028,0.022549092769622803,36.34053039550781,1,0.012162392027676105,-0.27148666977882385,-0.1454307734966278,0.023152552545070648,22.104900360107422,1,0.013536721467971802
816,16.32,stop,0.0,0.0,0.0,0.31580784916877747,4.324677467346191,1.1580382585525513,6.533928535645828e-05,0.00018981406174134463,-2.0551680627636943,-3.0304059512333867,4,0,0,2.9735067073488608e-05,5.818116551381536e-05,0.00011100626579718664,5.8138939493801445e-05,0.0,0.14385557174682617,0.2352176308631897,0.10159855335950851,0.023658961057662964,38.9269905090332,1,0.012841355055570602,0.15697486698627472,-0.15084588527679443,0.02332770824432373,44.56918716430664,1,0.02014632150530815,-0.3480372428894043,0.12236523628234863,0.02254904806613922,36.34126663208008,1,0.012157616205513477,-0.2714865207672119,-0.14543059468269348,0.02315244823694229,22.104368209838867,1,0.013535660691559315
817,16.34,stop,0.0,0.0,0.0,0.3158077001571655,4.324677467346191,1.1580382585525513,6.547019438585266e-05,0.00019210884056519717,-2.055158457810174,-3.030392504298458,4,0,0,2.8728400138788857e-05,5.8830475609283894e-05,0.0001106523850467056,5.927330857957713e-05,0.0,0.14385555684566498,0.23521703481674194,0.10159936547279358,0.023659005761146545,38.92910385131836,1,0.012855885550379753,0.15697495639324188,-0.15084581077098846,0.023327477276325226,44.573551177978516,1,0.020154349505901337,-0.34803712368011475,0.12236533313989639,0.022548846900463104,36.340362548828125,1,0.012160942889750004,-0.27148646116256714,-0.14543063938617706,0.0231524258852005,22.10489273071289,1,0.013531621545553207
818,16.36,stop,0.0,0.0,0.0,0.31580761075019836,4.324677467346191,1.1580383777618408,6.46437329123728e-05,0.00019517529290169477,-2.0551738257358063,-3.03040232269539,4,0,0,2.7332180252415128e-05,5.8581259509082884e-05,0.00010952854063361883,6.0068618040531874e-05,0.0,0.14385589957237244,0.2352169156074524,0.10159920156002045,0.02365930750966072,38.929622650146484,1,0.012853243388235569,0.1569749116897583,-0.15084588527679443,0.02332766354084015,44.570648193359375,1,0.02011789008975029,-0.3480373024940491,0.12236509472131729,0.022548973560333252,36.33975601196289,1,0.012159634381532669,-0.27148643136024475,-0.14543060958385468,0.023152276873588562,22.105566024780273,1,0.013527631759643555
819,16.38,stop,0.0,0.0,0.0,0.3158075213432312,4.324677467346191,1.15803861618042,6.459188443841413e-05,0.00019440014148131013,-2.055160805687701,-3.0303884488736386,4,0,0,2.8292022761888802e-05,5.806610715808347e-05,0.00011000122322002426,5.911020707571879e-05,0.0,0.14385555684566498,0.2352169305086136,0.10159917175769806,0.023659072816371918,38.92939758300781,1,0.012868640944361687,0.15697535872459412,-0.15084613859653473,0.023327648639678955,44.5704345703125,1,0.02013751119375229,-0.3480372428894043,0.12236515432596207,0.022548995912075043,36.341514587402344,1,0.0121689448133111,-0.27148640155792236,-0.1454305648803711,0.023152269423007965,22.10529327392578,1,0.013529971241950989
820,16.4,stop,0.0,0.0,0.0,0.3158074915409088,4.324677467346191,1.1580389738082886,6.40815997030586e-05,0.00019409482774790376,-2.0551825769156804,-3.0303737212782407,4,0,0,2.7996526114293374e-05,5.764239904237911e-05,0.00010957645281450823,5.9039713960373774e-05,0.0,0.14385606348514557,0.23521684110164642,0.10159890353679657,0.023659072816371918,38.929988861083984,1,0.012867894023656845,0.15697453916072845,-0.15084652602672577,0.023327581584453583,44.571998596191406,1,0.020154956728219986,-0.3480377197265625,0.12236440181732178,0.022549137473106384,36.33946228027344,1,0.012155400589108467,-0.2714867889881134,-0.145431250333786,0.023152559995651245,22.1051082611084,1,0.013537289574742317
821,16.42,stop,0.0,0.0,0.0,0.3158074915409088,4.324677467346191,1.1580389738082886,6.326424772851169e-05,0.00019484464428387582,-2.0551682762071057,-3.0303811917976455,4,0,0,2.68181502178777e-05,5.72987919440493e-05,0.00010849774116650224,5.958175825071521e-05,0.0,0.14385606348514557,0.23521654307842255,0.10159873217344284,0.02365902066230774,38.929107666015625,1,0.012852056883275509,0.15697456896305084,-0.15084637701511383,0.023327358067035675,44.57440185546875,1,0.02015618607401848,-0.34803804755210876,0.12236484885215759,0.022549182176589966,36.3382453918457,1,0.012187935411930084,-0.27148666977882385,-0.1454310119152069,0.023152463138103485,22.105121612548828,1,0.013526998460292816
822,16.44,stop,0.0,0.0,0.0,0.31580743193626404,4.324677467346191,1.1580390930175781,6.245981785468757e-05,0.00020035893248859793,-2.0551738257358063,-3.0303690255231865,4,0,0,2.5405130145372823e-05,5.7059689424932e-05,0.00010745666804723442,6.0455990023911e-05,0.0,0.1438557356595993,0.2352166473865509,0.10159870982170105,0.023659206926822662,38.929718017578125,1,0.0128519581630826,0.1569749414920807,-0.15084680914878845,0.023327559232711792,44.57072448730469,1,0.020142346620559692,-0.3480379581451416,0.1223648190498352,0.0225493386387825,36.336219787597656,1,0.012210479006171227,-0.2714868485927582,-0.1454313099384308,0.023152127861976624,22.105667114257812,1,0.013538239523768425
823,16.46,stop,0.0,0.0,0.0,0.3158074915409088,4.324677467346191,1.15803861618042,6.222445517778397e-05,0.00019980131764896214,-2.055151627621004,-3.0304206788287846,4,0,0,2.5865561838145368e-05,5.659378075506538e-05,0.00010750904766609892,5.981067079119384e-05,0.0,0.14385616779327393,0.23521660268306732,0.10159900784492493,0.02365890145301819,38.92951965332031,1,0.012855163775384426,0.15697458386421204,-0.15084604918956757,0.02332744002342224,44.57120895385742,1,0.020150916650891304,-0.34803760051727295,0.12236497551202774,0.022549189627170563,36.339752197265625,1,0.01216551847755909,-0.271486759185791,-0.14543074369430542,0.023152358829975128,22.105331420898438,1,0.01353106927126646
824,16.48,stop,0.0,0.0,0.0,0.3158075511455536,4.324677467346191,1.1580384969711304,6.204783858265728e-05,0.00020113210484851152,-2.0551420226674835,-3.0304315644427744,4,0,0,2.508913712517824e-05,5.674918065778911e-05,0.0001071139849955216,6.0497648519231007e-05,0.0,0.14385570585727692,0.2352166473865509,0.10159914940595627,0.02365921065211296,38.92843246459961,1,0.012861534021794796,0.15697449445724487,-0.15084600448608398,0.023327574133872986,44.57111358642578,1,0.020135972648859024,-0.3480379283428192,0.12236544489860535,0.022549033164978027,36.33815383911133,1,0.01220865361392498,-0.27148672938346863,-0.1454305499792099,0.02315213531255722,22.104934692382812,1,0.013527688570320606
825,16.5,stop,0.0,0.0,0.0,0.3158077001571655,4.324677467346191,1.1580382585525513,6.20059872744605e-05,0.0002016651997109875,-2.055140315120191,-3.03044052906606,4,0,0,2.615626908664126e-05,5.6219145335489884e-05,0.00010753884998848662,5.937677633482963e-05,0.0,0.1438559889793396,0.23521721363067627,0.10159917175769806,0.023658771067857742,38.92970657348633,1,0.012869240716099739,0.1569747030735016,-0.1508457362651825,0.02332780510187149,44.57517623901367,1,0.020177651196718216,-0.3480374217033386,0.1223653256893158,0.022549308836460114,36.34048080444336,1,0.012165267951786518,-0.27148669958114624,-0.14543044567108154,0.023152410984039307,22.105762481689453,1,0.01352796982973814
826,16.52,stop,0.0,0.0,0.0,0.3158078193664551,4.324677467346191,1.1580382585525513,6.142962229205295e-05,0.00020307691011112183,-2.0551629401218166,-3.0304520550102843,4,0,0,2.4467544790240936e-05,5.6346587371081114e-05,0.00010645697329891846,6.0657013818854466e-05,0.0,0.14385592937469482,0.23521633446216583,0.10159947723150253,0.02365938574075699,38.92732620239258,1,0.012867634184658527,0.15697459876537323,-0.15084588527679443,0.023327641189098358,44.572811126708984,1,0.020161136984825134,-0.3480374813079834,0.12236525118350983,0.022549249231815338,36.339839935302734,1,0.01216019969433546,-0.27148672938346863,-0.14543044567108154,0.023152582347393036,22.10573959350586,1,0.013530248776078224
827,16.54,stop,0.0,0.0,0.0,0.315807968378067,4.324677467346191,1.1580382585525513,6.176997703732923e-05,0.00020157122344244272,-2.055194529746728,-3.0304623002940394,4,0,0,2.4562155886087567e-05,5.667654477292672e-05,0.0001065982214640826,6.074271004763432e-05,0.0,0.14385607838630676,0.23521776497364044,0.1015980988740921,0.023659024387598038,38.927974700927734,1,0.01282914262264967,0.15697446465492249,-0.15084616839885712,0.023327916860580444,44.567291259765625,1,0.02011355385184288,-0.348037451505661,0.12236523628234863,0.022549279034137726,36.339168548583984,1,0.012163939885795116,-0.2714868187904358,-0.14543059468269348,0.02315223217010498,22.1053409576416,1,0.013530786149203777
828,16.56,stop,0.0,0.0,0.0,0.315807968378067,4.324677467346191,1.1580382585525513,6.239354843273759e-05,0.0001982234389288351,-2.055176387056745,-3.030428789678424,4,0,0,2.6566667656879872e-05,5.645499913953245e-05,0.00010777815623441711,5.913142376812175e-05,0.0,0.14385513961315155,0.23521646857261658,0.10159933567047119,0.023659177124500275,38.92784118652344,1,0.012870135717093945,0.156974658370018,-0.15084603428840637,0.023327365517616272,44.570125579833984,1,0.020144248381257057,-0.34803760051727295,0.12236534059047699,0.022549442946910858,36.34075927734375,1,0.01217226404696703,-0.2714866101741791,-0.14543043076992035,0.02315250039100647,22.104724884033203,1,0.013527777045965195
829,16.580000000000002,stop,0.0,0.0,0.0,0.3158079981803894,4.324677467346191,1.1580382585525513,6.281080277403817e-05,0.00019565291586332023,-2.0551757467265106,-3.030437113971475,4,0,0,2.6453148166183382e-05,5.696865264326334e-05,0.00010794658010127023,5.9534169849939644e-05,0.0,0.14385518431663513,0.23521649837493896,0.10159942507743835,0.023659266531467438,38.92608642578125,1,0.012876545079052448,0.15697462856769562,-0.15084601938724518,0.023327596485614777,44.57052993774414,1,0.02014138363301754,-0.3480374813079834,0.12236519157886505,0.0225493386387825,36.33937454223633,1,0.01217005867511034,-0.27148666977882385,-0.14543043076992035,0.023152455687522888,22.105009078979492,1,0.013531085103750229
830,16.6,stop,0.0,0.0,0.0,0.31580793857574463,4.324677467346191,1.1580382585525513,6.34654497844167e-05,0.0001938061905093491,-2.0551544023853543,-3.030423453593135,4,0,0,2.7016096282750368e-05,5.742816210840829e-05,0.00010867397941183299,5.950827835476957e-05,0.0,0.14385533332824707,0.23521658778190613,0.1015995442867279,0.023659083992242813,38.92689514160156,1,0.01289919763803482,0.1569747030735016,-0.15084588527679443,0.023327350616455078,44.5718879699707,1,0.020155617967247963,-0.348037451505661,0.12236593663692474,0.02254939079284668,36.33826446533203,1,0.012201645411550999,-0.27148666977882385,-0.14543041586875916,0.02315252274274826,22.10503387451172,1,0.013533618301153183
831,16.62,stop,0.0,0.0,0.0,0.31580790877342224,4.324677467346191,1.1580384969711304,6.378650141414255e-05,0.00019655967480503023,-2.0551590981404084,-3.0303884488736386,4,0,0,2.6887510102824308e-05,5.784270979347639e-05,0.00010894387378357351,5.996791514917277e-05,0.0,0.14385497570037842,0.23521676659584045,0.1015995442867279,0.02365924045443535,38.927162170410156,1,0.012904600240290165,0.15697483718395233,-0.1508459895849228,0.023327693343162537,44.57032775878906,1,0.020152952522039413,-0.34803760051727295,0.1223655492067337,0.022549644112586975,36.33791732788086,1,0.012200170196592808,-0.2714865505695343,-0.1454305201768875,0.02315220981836319,22.10651969909668,1,0.013531442731618881
832,16.64,stop,0.0,0.0,0.0,0.31580787897109985,4.324677467346191,1.1580383777618408,6.41283841105178e-05,0.00019196214270778,-2.055145224318657,-3.0303972000535127,4,0,0,2.743911318248138e-05,5.796158075099811e-05,0.00010941995424218476,5.968138430034742e-05,0.0,0.1438547968864441,0.2352171391248703,0.10159942507743835,0.023659132421016693,38.927734375,1,0.012912801466882229,0.15697495639324188,-0.1508457213640213,0.023327797651290894,44.5681037902832,1,0.02011173591017723,-0.3480372428894043,0.12236535549163818,0.022549115121364594,36.339630126953125,1,0.01218733936548233,-0.27148646116256714,-0.14543034136295319,0.0231521874666214,22.10514259338379,1,0.013528942130506039
833,16.66,stop,0.0,0.0,0.0,0.3158077895641327,4.324677467346191,1.15803861618042,6.493101682281122e-05,0.00018936237029265612,-2.0551324177139634,-3.0303811917976455,4,0,0,2.984350430779159e-05,5.7666300563141704e-05,0.00011094384535681456,5.7813191233435646e-05,0.0,0.14385508000850677,0.2352173924446106,0.10159902274608612,0.0236591137945652,38.92873001098633,1,0.012878762558102608,0.1569748818874359,-0.15084581077098846,0.023327380418777466,44.57143783569336,1,0.02014153264462948,-0.34803715348243713,0.12236537039279938,0.022549234330654144,36.342506408691406,1,0.012169580906629562,-0.2714865207672119,-0.1454305350780487,0.023152261972427368,22.1042423248291,1,0.01353243738412857
834,16.68,stop,0.0,0.0,0.0,0.3158077597618103,4.324677467346191,1.1580393314361572,6.423546437872574e-05,0.0001904366072267294,-2.0551708375280446,-3.03038866231705,4,0,0,2.8947300961590372e-05,5.7343251683050767e-05,0.00011009457375621423,5.818793943035416e-05,0.0,0.1438557654619217,0.23521646857261658,0.10159851610660553,0.023659158498048782,38.92888259887695,1,0.012862816452980042,0.15697425603866577,-0.1508467197418213,0.023327723145484924,44.574119567871094,1,0.02015112340450287,-0.3480376601219177,0.12236466258764267,0.022549375891685486,36.33717346191406,1,0.012194636277854443,-0.27148717641830444,-0.14543139934539795,0.023152299225330353,22.104839324951172,1,0.013539752922952175
835,16.7,stop,0.0,0.0,0.0,0.3158077597618103,4.324677467346191,1.1580393314361572,6.345796282403171e-05,0.0001905478275148198,-2.0551375403558407,-3.0303959193930434,4,0,0,2.778712223516777e-05,5.7050754548981786e-05,0.0001090329751605168,5.8735517086461186e-05,0.0,0.14385567605495453,0.235216423869133,0.10159870982170105,0.023659154772758484,38.931121826171875,1,0.012860535643994808,0.15697437524795532,-0.15084636211395264,0.023327834904193878,44.56845474243164,1,0.020110391080379486,-0.34803780913352966,0.12236472964286804,0.022548921406269073,36.33969497680664,1,0.012158992700278759,-0.27148711681365967,-0.14543113112449646,0.02315244823694229,22.104511260986328,1,0.013532213866710663
836,16.72,stop,0.0,0.0,0.0,0.3158077299594879,4.324677467346191,1.1580392122268677,6.304678390733898e-05,0.00019505745149217546,-2.055121745543385,-3.030381405241057,4,0,0,2.8954724257346243e-05,5.600465010502376e-05,0.00010920131171587855,5.716663508792408e-05,0.0,0.1438552886247635,0.23521658778190613,0.10159888863563538,0.02365906909108162,38.92832565307617,1,0.01285384688526392,0.1569744348526001,-0.15084628760814667,0.02332739531993866,44.56983947753906,1,0.020154789090156555,-0.348037987947464,0.12236519157886505,0.022549249231815338,36.33784866333008,1,0.012207657098770142,-0.27148687839508057,-0.14543089270591736,0.023152373731136322,22.105358123779297,1,0.013534532859921455
837,16.740000000000002,stop,0.0,0.0,0.0,0.31580761075019836,4.324677467346191,1.1580395698547363,6.271501479204744e-05,0.00019613128097262233,-2.0551447974318338,-3.0303673179758936,4,0,0,2.815937295963522e-05,5.603769386652857e-05,0.00010857181041501462,5.768052506027743e-05,0.0,0.14385586977005005,0.23521627485752106,0.1015983447432518,0.023659247905015945,38.928985595703125,1,0.012846725061535835,0.1569744497537613,-0.1508464813232422,0.023327507078647614,44.5736083984375,1,0.020153433084487915,-0.34803807735443115,0.12236420810222626,0.0225493386387825,36.33867645263672,1,0.012161513790488243,-0.27148711681365967,-0.14543138444423676,0.023152418434619904,22.104841232299805,1,0.013538145460188389
838,16.76,stop,0.0,0.0,0.0,0.315807580947876,4.324677467346191,1.1580395698547363,6.22497609583661e-05,0.0001962403184734285,-2.0551324177139634,-3.030396559723278,4,0,0,2.666513501026202e-05,5.624947516480461e-05,0.00010765465412987396,5.8869842177955434e-05,0.0,0.1438561975955963,0.23521623015403748,0.1015985906124115,0.02365882322192192,38.92971420288086,1,0.012855609878897667,0.15697406232357025,-0.1508466750383377,0.023327447474002838,44.57256317138672,1,0.020158376544713974,-0.3480378985404968,0.1223645955324173,0.02254939079284668,36.3394775390625,1,0.01216939277946949,-0.27148714661598206,-0.14543120563030243,0.023152366280555725,22.105993270874023,1,0.013527828268706799
839,16.78,stop,0.0,0.0,0.0,0.315807580947876,4.324677467346191,1.1580395698547363,6.100856262492016e-05,0.00019801718008238822,-2.0551362596953715,-3.0303831127883494,4,0,0,2.6002975573646836e-05,5.51895827811677e-05,0.00010658855899237096,5.859990051249042e-05,0.0,0.14385628700256348,0.23521625995635986,0.10159849375486374,0.023659072816371918,38.93046569824219,1,0.012860249727964401,0.15697404742240906,-0.15084677934646606,0.023327291011810303,44.570213317871094,1,0.020163418725132942,-0.348037987947464,0.12236438691616058,0.02254924178123474,36.33843231201172,1,0.01216018758714199,-0.27148759365081787,-0.14543111622333527,0.023152656853199005,22.105030059814453,1,0.013537786900997162
