step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
675,13.5,stop,0.0,0.0,0.0,0.3082389533519745,4.166500091552734,-0.19389253854751587,0.005204678978770971,0.005820312537252903,-3.0983138263957692,-4.2563681313032,4,0,0,0.003965888172388077,-0.0033705218229442835,0.0036185388453304768,-0.0037329664919525385,0.0,0.1422872245311737,0.19944335520267487,0.1334075778722763,0.023531965911388397,46.90229415893555,1,0.013709018006920815,0.22317557036876678,-0.13999582827091217,0.023660454899072647,44.37676239013672,1,0.006739416159689426,-0.32303857803344727,0.13052856922149658,0.022821098566055298,29.787830352783203,1,0.006136739160865545,-0.3316064476966858,-0.16444438695907593,0.02275923639535904,38.68178176879883,1,0.004842107184231281
676,13.52,stop,0.0,0.0,0.0,0.308224081993103,4.166574954986572,-0.19395577907562256,0.0049157035537064075,0.005421685520559549,-3.1045557655235143,-4.254187593410673,4,0,0,0.003750025061890483,-0.0031782786827534437,0.00342549872584641,-0.0035187003668397665,0.0,0.14230580627918243,0.19937534630298615,0.13346314430236816,0.02353178709745407,46.87973403930664,1,0.013686268590390682,0.22313076257705688,-0.13993671536445618,0.02366049587726593,44.36457061767578,1,0.006781695410609245,-0.3231050670146942,0.13053196668624878,0.02282000333070755,29.768871307373047,1,0.006094465032219887,-0.3316439390182495,-0.16443993151187897,0.022758901119232178,38.68790054321289,1,0.004813801497220993
677,13.540000000000001,stop,0.0,0.0,0.0,0.3082103431224823,4.166647911071777,-0.19401593506336212,0.004677924327552319,0.005199914798140526,-3.110747332006131,-4.252078345617608,4,0,0,0.0035576755180954933,-0.003037420567125082,0.003250937210395932,-0.0033579831942915916,0.0,0.1423238068819046,0.19931229948997498,0.13351422548294067,0.02353106439113617,46.866249084472656,1,0.013692114502191544,0.22309105098247528,-0.139882430434227,0.02366030216217041,44.38656234741211,1,0.006800781469792128,-0.32316890358924866,0.13053421676158905,0.022819742560386658,29.75844955444336,1,0.006102544255554676,-0.331680029630661,-0.1644369512796402,0.022758610546588898,38.68489074707031,1,0.004799773450940847
678,13.56,stop,0.0,0.0,0.0,0.3081974983215332,4.166714668273926,-0.19407327473163605,0.004445104394108057,0.004982654470950365,-3.116385439722565,-4.250088626135019,4,0,0,0.003374055027961731,-0.00289390841498971,0.003085062373429537,-0.003195571480318904,0.0,0.1423395425081253,0.1992509812116623,0.13356439769268036,0.02353094518184662,46.84849166870117,1,0.013680187053978443,0.2230498343706131,-0.13982878625392914,0.023659884929656982,44.4162712097168,1,0.0068194749765098095,-0.3232293426990509,0.13053764402866364,0.022819243371486664,29.749271392822266,1,0.006036779377609491,-0.33171412348747253,-0.16443286836147308,0.022758230566978455,38.689083099365234,1,0.0047915419563651085
679,13.58,stop,0.0,0.0,0.0,0.3081858158111572,4.166778564453125,-0.1941278576850891,0.004221079871058464,0.00478067621588707,-3.1218777655889016,-4.248183430243409,4,0,0,0.003200382925570011,-0.0027522833552211523,0.0029286055359989405,-0.003036156529560685,0.0,0.14235416054725647,0.19919514656066895,0.13361148536205292,0.02353084832429886,46.831031799316406,1,0.013672063127160072,0.2230149805545807,-0.13977861404418945,0.023660272359848022,44.439022064208984,1,0.006838727276772261,-0.32328474521636963,0.1305396407842636,0.022818423807621002,29.732614517211914,1,0.006038442254066467,-0.3317449986934662,-0.16442988812923431,0.022758208215236664,38.68448257446289,1,0.004806872457265854
680,13.6,stop,0.0,0.0,0.0,0.3081752061843872,4.166839599609375,-0.19417983293533325,0.004014314617961645,0.0040678237564861774,-3.1273843921638127,-4.246108760283017,4,0,0,0.003017809707671404,-0.002647177316248417,0.0027441433630883694,-0.002924043219536543,0.0,0.14236348867416382,0.19914127886295319,0.13365747034549713,0.02353333681821823,46.70475769042969,1,0.003255193354561925,0.22298042476177216,-0.13973243534564972,0.023660290986299515,44.47209930419922,1,0.008252298459410667,-0.32333600521087646,0.13053955137729645,0.02281777560710907,29.750120162963867,1,0.005995888262987137,-0.3317737579345703,-0.16442817449569702,0.02275761216878891,38.67931365966797,1,0.0036460862029343843
681,13.620000000000001,stop,0.0,0.0,0.0,0.30816444754600525,4.166896343231201,-0.1942271739244461,0.0037514979485422373,0.0041539291851222515,-3.1362536062444857,-4.244693630464355,4,0,0,0.0029354491271078587,-0.0023359956685453653,0.0027046639006584883,-0.002595677971839905,0.0,0.14239047467708588,0.1990891396999359,0.13366369903087616,0.023529447615146637,46.74037551879883,1,0.013605410233139992,0.22294631600379944,-0.13970941305160522,0.023660730570554733,44.53605270385742,1,0.0068718744441866875,-0.3233868181705475,0.13052135705947876,0.022817052900791168,29.680490493774414,1,0.005976834334433079,-0.33180245757102966,-0.16444413363933563,0.02275768667459488,38.70744323730469,1,0.004835936706513166
682,13.64,stop,0.0,0.0,0.0,0.30815404653549194,4.166954040527344,-0.1942720115184784,0.003597051603719592,0.0043382118456065655,-3.1404134048924353,-4.243474441697508,4,0,0,0.002775004366412759,-0.002288696588948369,0.0025524222292006016,-0.0025318446569144726,0.0,0.14240770041942596,0.1990351527929306,0.13370566070079803,0.0235300213098526,46.79920959472656,1,0.013638339005410671,0.22291140258312225,-0.13966511189937592,0.02366022765636444,44.48676300048828,1,0.0068511562421917915,-0.3234395384788513,0.13052436709403992,0.022817112505435944,29.70920753479004,1,0.006017995532602072,-0.33183327317237854,-0.1644408255815506,0.02275724709033966,38.675819396972656,1,0.00479042949154973
683,13.66,stop,0.0,0.0,0.0,0.308144211769104,4.167006969451904,-0.19431503117084503,0.00341257406398654,0.004150424152612686,-3.143575355591328,-4.24193551470014,4,0,0,0.0026280106976628304,-0.0021769751328974962,0.0024172356352210045,-0.0024065307807177305,0.0,0.14241923391819,0.1989872306585312,0.13375024497509003,0.02352961152791977,46.78569030761719,1,0.013633313588798046,0.22288000583648682,-0.1396181434392929,0.02366037294268608,44.49042510986328,1,0.006878626998513937,-0.32348713278770447,0.13053035736083984,0.022816650569438934,29.69532585144043,1,0.006023111753165722,-0.3318595290184021,-0.16443459689617157,0.0227569118142128,38.677452087402344,1,0.0047979578375816345
684,13.68,stop,0.0,0.0,0.0,0.30813485383987427,4.167055606842041,-0.19435597956180573,0.0032453665044158697,0.003975361119955778,-3.147186391228149,-4.240271082976772,4,0,0,0.002491571009159088,-0.0020795376040041447,0.002291590441018343,-0.0022961695212870836,0.0,0.142428457736969,0.19894583523273468,0.13378934562206268,0.023528918623924255,46.786781311035156,1,0.013649294152855873,0.22285538911819458,-0.13957658410072327,0.02366016060113907,44.516326904296875,1,0.006901536136865616,-0.3235289454460144,0.130532905459404,0.022816017270088196,29.6875057220459,1,0.005953348241746426,-0.33188101649284363,-0.16443178057670593,0.02275654673576355,38.6788215637207,1,0.004767940379679203
685,13.700000000000001,stop,0.0,0.0,0.0,0.3081260323524475,4.167102336883545,-0.19439516961574554,0.0030855354852974415,0.0038292233366519213,-3.150653779448988,-4.238528530964773,4,0,0,0.002358910860493779,-0.001988986972719431,0.0021702032536268234,-0.0021921908482909203,0.0,0.14243684709072113,0.1989043653011322,0.13382689654827118,0.0235288143157959,46.77666473388672,1,0.013616330921649933,0.22282956540584564,-0.13953687250614166,0.023660406470298767,44.54069137573242,1,0.006892944686114788,-0.32357001304626465,0.1305353194475174,0.022815831005573273,29.67658042907715,1,0.0059613874182105064,-0.3319029211997986,-0.16442883014678955,0.022756606340408325,38.676300048828125,1,0.004772088024765253
686,13.72,stop,0.0,0.0,0.0,0.3081178367137909,4.167147636413574,-0.19443261623382568,0.002934283809736371,0.0036806247662752867,-3.154000572142295,-4.236956733682024,4,0,0,0.002236330648884177,-0.001899696420878172,0.002058720448985696,-0.0020903744734823704,0.0,0.14244402945041656,0.19886459410190582,0.1338626742362976,0.023528635501861572,46.765892028808594,1,0.013607221655547619,0.22280655801296234,-0.13949896395206451,0.023660175502300262,44.560646057128906,1,0.006903394125401974,-0.32360905408859253,0.13053742051124573,0.022815130650997162,29.668750762939453,1,0.005940546281635761,-0.3319222629070282,-0.1644265502691269,0.02275610715150833,38.67879104614258,1,0.004756547976285219
687,13.74,stop,0.0,0.0,0.0,0.30811023712158203,4.167190074920654,-0.19446837902069092,0.0027874864172190428,0.0035414171870797873,-3.15728034360437,-4.235511294898919,4,0,0,0.0021191344130784273,-0.0018108976073563099,0.0019527035765349865,-0.0019894137512892485,0.0,0.1424521803855896,0.19882681965827942,0.13389621675014496,0.02352827787399292,46.75505828857422,1,0.013598335906863213,0.22278232872486115,-0.13946327567100525,0.02366068959236145,44.57210922241211,1,0.006893907207995653,-0.32364651560783386,0.13053876161575317,0.022814758121967316,29.66101837158203,1,0.005930305924266577,-0.3319425582885742,-0.1644245684146881,0.022756323218345642,38.67955017089844,1,0.00475097494199872
688,13.76,stop,0.0,0.0,0.0,0.3081033527851105,4.167230606079102,-0.19450242817401886,0.0026519568637013435,0.0034025218337774277,-3.1604717494940586,-4.234238318392358,4,0,0,0.0020119361579418182,-0.0017277118749916553,0.0018556970171630383,-0.0018952625105157495,0.0,0.14245915412902832,0.19879166781902313,0.13392792642116547,0.023528210818767548,46.74514389038086,1,0.013605253770947456,0.22276045382022858,-0.13942958414554596,0.023660466074943542,44.58499526977539,1,0.006910563446581364,-0.3236817419528961,0.13053978979587555,0.022814199328422546,29.65587615966797,1,0.0058939168229699135,-0.3319604694843292,-0.16442321240901947,0.02275567501783371,38.67910385131836,1,0.0047570182941854
689,13.780000000000001,stop,0.0,0.0,0.0,0.3080969750881195,4.167269229888916,-0.19453492760658264,0.002520419657230377,0.003273590700700879,-3.1635792721230027,-4.233039620193021,4,0,0,0.0019085797248408198,-0.0016461587511003017,0.0017624287866055965,-0.0018030345672741532,0.0,0.14246705174446106,0.1987558901309967,0.13395792245864868,0.023527860641479492,46.730796813964844,1,0.013575248420238495,0.22273819148540497,-0.1393975019454956,0.023660805076360703,44.5999870300293,1,0.006912020035088062,-0.32371681928634644,0.13054046034812927,0.02281411737203598,29.646114349365234,1,0.005936063826084137,-0.33197927474975586,-0.16442228853702545,0.022755905985832214,38.6765022277832,1,0.004774854052811861
690,13.8,stop,0.0,0.0,0.0,0.3080911934375763,4.167306423187256,-0.19456586241722107,0.0023972191847860813,0.003147123847156763,-3.166612516444723,-4.231913919640439,4,0,0,0.0018131803954020143,-0.0015681313816457987,0.001676294021308422,-0.001715378020890057,0.0,0.1424737125635147,0.19872179627418518,0.13398629426956177,0.023527584969997406,46.728668212890625,1,0.013578373938798904,0.22271791100502014,-0.13936729729175568,0.023660454899072647,44.61688232421875,1,0.006941503845155239,-0.32375067472457886,0.1305404156446457,0.022813960909843445,29.64285659790039,1,0.005895782262086868,-0.3319967985153198,-0.16442184150218964,0.022755369544029236,38.680728912353516,1,0.00475567439571023
691,13.82,stop,0.0,0.0,0.0,0.3080858290195465,4.16733980178833,-0.1945953518152237,0.002276262966915965,0.0030297336634248495,-3.1695294341071416,-4.230933787494542,4,0,0,0.0017194859683513641,-0.0014915565261617303,0.0015918976860120893,-0.0016291930805891752,0.0,0.1424805223941803,0.1986910104751587,0.13401292264461517,0.023527398705482483,46.71965789794922,1,0.013574270531535149,0.22269921004772186,-0.13933894038200378,0.023660428822040558,44.631324768066406,1,0.006940931081771851,-0.3237820863723755,0.13054011762142181,0.022813618183135986,29.63763999938965,1,0.005871024448424578,-0.33201298117637634,-0.1644219607114792,0.022755257785320282,38.686832427978516,1,0.004735733848065138
692,13.84,stop,0.0,0.0,0.0,0.3080810308456421,4.167372703552246,-0.19462330639362335,0.0021619864273816347,0.0029154701624065638,-3.172326396572262,-4.229973719029331,4,0,0,0.0016319965943694115,-0.0014180169673636556,0.001512976479716599,-0.0015469050267711282,0.0,0.14248652756214142,0.19866126775741577,0.13403835892677307,0.02352765202522278,46.70893478393555,1,0.01355946809053421,0.22268046438694,-0.139311745762825,0.02366030216217041,44.6397705078125,1,0.006944169756025076,-0.32381153106689453,0.13053956627845764,0.022813566029071808,29.63052749633789,1,0.0058790589682757854,-0.33202826976776123,-0.1644221991300583,0.022755250334739685,38.67914581298828,1,0.0047617508098483086
693,13.86,stop,0.0,0.0,0.0,0.3080765902996063,4.167402744293213,-0.19464989006519318,0.0020546859595924616,0.0028002867475152016,-3.1749882493578627,-4.229026030281992,4,0,0,0.0015502407914027572,-0.0013485134113579988,0.0014389605494216084,-0.001469479757361114,0.0,0.14249153435230255,0.198634073138237,0.13406230509281158,0.02352713793516159,46.700782775878906,1,0.013565629720687866,0.2226659059524536,-0.13928619027137756,0.0236603245139122,44.65046691894531,1,0.006955306977033615,-0.32383888959884644,0.13053874671459198,0.022813089191913605,29.621976852416992,1,0.0058572315610945225,-0.3320409059524536,-0.16442261636257172,0.02275540679693222,38.6784782409668,1,0.004746799357235432
694,13.88,stop,0.0,0.0,0.0,0.3080724775791168,4.167431831359863,-0.19467510282993317,0.0019510277779772878,0.0026919490192085505,-3.17754444765474,-4.228170549088448,4,0,0,0.0014713509008288383,-0.001281263423152268,0.0013674909714609385,-0.0013946348335593939,0.0,0.14249607920646667,0.19860659539699554,0.13408519327640533,0.02352704107761383,46.697750091552734,1,0.013560027815401554,0.22264906764030457,-0.13926175236701965,0.023660168051719666,44.66272735595703,1,0.00695535633713007,-0.3238653540611267,0.13053785264492035,0.02281283587217331,29.617082595825195,1,0.005846309009939432,-0.3320541977882385,-0.16442318260669708,0.02275494486093521,38.68003845214844,1,0.004747352562844753
695,13.9,stop,0.0,0.0,0.0,0.3080686628818512,4.167459964752197,-0.19469904899597168,0.0018526400672271848,0.0025886178482323885,-3.1799749277822067,-4.227393615070359,4,0,0,0.0013966087717562914,-0.001217275275848806,0.0012996215373277664,-0.001323588308878243,0.0,0.14250105619430542,0.1985812485218048,0.13410668075084686,0.023526698350906372,46.68635559082031,1,0.013536203652620316,0.22263380885124207,-0.1392386108636856,0.023660890758037567,44.669673919677734,1,0.0069618127308785915,-0.3238914906978607,0.13053691387176514,0.02281242609024048,29.611164093017578,1,0.005857023410499096,-0.3320678174495697,-0.16442382335662842,0.022754952311515808,38.679649353027344,1,0.004742302466183901
696,13.92,stop,0.0,0.0,0.0,0.3080648183822632,4.16748571395874,-0.19472186267375946,0.0017603476298972964,0.002486732555553317,-3.1822867333728446,-4.226655954639998,4,0,0,0.0013272800715640187,-0.0011563526932150126,0.001236495329067111,-0.0012563568307086825,0.0,0.14250560104846954,0.19855591654777527,0.1341276317834854,0.023526690900325775,46.680870056152344,1,0.013544786721467972,0.22261984646320343,-0.13921654224395752,0.023660264909267426,44.67836380004883,1,0.006967773195356131,-0.3239152729511261,0.1305357813835144,0.02281220257282257,29.607046127319336,1,0.005832482594996691,-0.33207961916923523,-0.1644245833158493,0.02275439351797104,38.68146896362305,1,0.004734811373054981
697,13.94,stop,0.0,0.0,0.0,0.30806124210357666,4.167510032653809,-0.1947435438632965,0.0016717868857085705,0.002392397727817297,-3.1844807182003,-4.22590634137859,4,0,0,0.0012608759570866823,-0.001097753643989563,0.0011760236229747534,-0.001191738760098815,0.0,0.14251017570495605,0.19853417575359344,0.13414736092090607,0.023526407778263092,46.68019485473633,1,0.013558008708059788,0.2226070761680603,-0.13919511437416077,0.02366005629301071,44.692630767822266,1,0.006968349684029818,-0.3239380717277527,0.13053472340106964,0.022811785340309143,29.603687286376953,1,0.00580507330596447,-0.3320903480052948,-0.16442547738552094,0.02275460958480835,38.68260192871094,1,0.004713527392596006
698,13.96,stop,0.0,0.0,0.0,0.3080578148365021,4.167535305023193,-0.19476404786109924,0.0015848539769649506,0.0023026010021567345,-3.1865302018381265,-4.225071350752555,4,0,0,0.001195066492073238,-0.0010409505339339375,0.0011164125753566623,-0.0011286428198218346,0.0,0.14251363277435303,0.1985122114419937,0.13416601717472076,0.02352624386548996,46.67069625854492,1,0.013521312735974789,0.22259381413459778,-0.1391751617193222,0.023660432547330856,44.695831298828125,1,0.006963900290429592,-0.32395946979522705,0.13053378462791443,0.022811830043792725,29.594343185424805,1,0.005859523545950651,-0.3321009874343872,-0.16442622244358063,0.022754855453968048,38.67658233642578,1,0.0047590057365596294
