step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
680,13.6,stop,0.0,0.0,0.0,0.3025255799293518,4.3587188720703125,-1.1354881525039673,0.006377621553838253,0.0021271046716719866,-6.496617245101315,-4.034827103592428,4,0,0,0.004308049101382494,0.004702634643763304,0.0037971502169966698,0.004965127911418676,0.0,0.15836571156978607,0.1824944168329239,0.1224023848772049,0.02346213161945343,43.35845947265625,1,0.030351031571626663,0.22758466005325317,-0.18207280337810516,0.023680318146944046,50.711395263671875,1,0.013655327260494232,-0.32179951667785645,0.14079239964485168,0.02279236912727356,30.62773895263672,1,0.009348219260573387,-0.35925889015197754,-0.14906957745552063,0.022549889981746674,35.33859634399414,1,0.0017196398694068193
681,13.620000000000001,stop,0.0,0.0,0.0,0.30249902606010437,4.358800411224365,-1.13539457321167,0.006024865433573723,0.0020280906464904547,-6.488195621854689,-4.036329745209831,4,0,0,0.003939637914299965,0.0045583173632621765,0.0034587353002279997,0.0048133619129657745,0.0,0.1584581732749939,0.18241502344608307,0.12236236780881882,0.023462146520614624,43.37995147705078,1,0.030403906479477882,0.22751639783382416,-0.1821167767047882,0.023679450154304504,50.68498992919922,1,0.013693902641534805,-0.32187601923942566,0.14073777198791504,0.02279192954301834,30.61494255065918,1,0.009341930970549583,-0.3593253195285797,-0.14912644028663635,0.022548742592334747,35.0178108215332,1,0.0075320033356547356
682,13.64,stop,0.0,0.0,0.0,0.3024737536907196,4.358874797821045,-1.135303020477295,0.005745529662817717,0.0014200927689671516,-6.484227708833735,-4.037959172213702,4,0,0,0.0036247042007744312,0.004457872826606035,0.0031580599024891853,0.004691294394433498,0.0,0.15856674313545227,0.18234091997146606,0.12228194624185562,0.023462429642677307,43.42955017089844,1,0.030457254499197006,0.22744980454444885,-0.18218150734901428,0.02367985248565674,50.67921829223633,1,0.013660707511007786,-0.321947306394577,0.1406659334897995,0.022791855037212372,30.633243560791016,1,0.009350163862109184,-0.3593886196613312,-0.1492001712322235,0.022548846900463104,35.13782501220703,1,0.007220767438411713
683,13.66,stop,0.0,0.0,0.0,0.3024505376815796,4.358942985534668,-1.1352152824401855,0.0053861550986766815,0.0017212615348398685,-6.4758965855936115,-4.039750389323538,4,0,0,0.003315209411084652,0.004245003219693899,0.002881482942029834,0.004471414256840944,0.0,0.158651202917099,0.18227173388004303,0.12224552035331726,0.023462317883968353,43.45161437988281,1,0.030482251197099686,0.22739112377166748,-0.18222171068191528,0.023679371923208237,50.65412521362305,1,0.013680838979780674,-0.3220132887363434,0.14061954617500305,0.022791199386119843,30.65638542175293,1,0.009283136576414108,-0.35944700241088867,-0.14925120770931244,0.02254815399646759,35.05950164794922,1,0.0073143788613379
684,13.68,stop,0.0,0.0,0.0,0.30243054032325745,4.359004497528076,-1.1351306438446045,0.005100890062749386,0.0017169162165373564,-6.467029292503643,-4.0414895262409525,4,0,0,0.0030276982579380274,0.004105133470147848,0.002619723090901971,0.004325420595705509,0.0,0.15872488915920258,0.18220873177051544,0.12221505492925644,0.023462191224098206,43.459354400634766,1,0.03044433705508709,0.22733764350414276,-0.18225638568401337,0.023678947240114212,50.63859176635742,1,0.013714604079723358,-0.3220726251602173,0.14057859778404236,0.02279125154018402,30.670856475830078,1,0.009232436306774616,-0.35949984192848206,-0.14929744601249695,0.022547490894794464,34.94614791870117,1,0.007439213339239359
685,13.700000000000001,stop,0.0,0.0,0.0,0.3024134933948517,4.3590617179870605,-1.1350494623184204,0.0047967503778636456,0.0016057650791481137,-6.459019615041333,-4.043194085325694,4,0,0,0.00273947324603796,0.003937524743378162,0.002358869183808565,0.004150195047259331,0.0,0.1587928682565689,0.18215025961399078,0.1221829205751419,0.02346213161945343,43.49384307861328,1,0.03045552782714367,0.2272881269454956,-0.18229255080223083,0.02367871254682541,50.61125946044922,1,0.013702325522899628,-0.32212796807289124,0.1405365914106369,0.022790998220443726,30.689498901367188,1,0.009248336777091026,-0.35954782366752625,-0.14934363961219788,0.02254749834537506,35.07465362548828,1,0.007111638784408569
686,13.72,stop,0.0,0.0,0.0,0.3023991286754608,4.359111785888672,-1.1349713802337646,0.004480382427573204,0.0019998501520603895,-6.450031939867243,-4.044879861390218,4,0,0,0.0024885893799364567,0.0037256875075399876,0.002137379255145788,0.003931292798370123,0.0,0.158849835395813,0.1820967048406601,0.12215971946716309,0.023462563753128052,43.508419036865234,1,0.03028908744454384,0.22724191844463348,-0.18230746686458588,0.02367805317044258,50.33879852294922,1,0.013934974558651447,-0.32218068838119507,0.14050248265266418,0.022791244089603424,30.645191192626953,1,0.009267090819776058,-0.3595930337905884,-0.14938293397426605,0.02254677563905716,34.89924240112305,1,0.007223326247185469
687,13.74,stop,0.0,0.0,0.0,0.302386611700058,4.359158515930176,-1.1348973512649536,0.004253707826137543,0.001181044732220471,-6.4428610950123755,-4.0457716279637275,4,0,0,0.0022501470521092415,0.0036098293494433165,0.0019183269469067454,0.0038070285227149725,0.0,0.1588987559080124,0.18205182254314423,0.12212951481342316,0.023462265729904175,43.49885177612305,1,0.030435986816883087,0.22720444202423096,-0.18234239518642426,0.02367856353521347,50.554649353027344,1,0.013703767210245132,-0.3222193717956543,0.14046195149421692,0.0227910578250885,30.756032943725586,1,0.00924341008067131,-0.3596309721469879,-0.1494259238243103,0.02254696935415268,34.94830322265625,1,0.007237221579998732
688,13.76,stop,0.0,0.0,0.0,0.3023760914802551,4.3592000007629395,-1.134826421737671,0.004012664780020714,0.0011733623687177896,-6.436682762021276,-4.046752186996447,4,0,0,0.002027459442615509,0.003462785854935646,0.0017170925857499242,0.0036519349087029696,0.0,0.15894390642642975,0.18201148509979248,0.12209697812795639,0.023462556302547455,43.52317810058594,1,0.030477268621325493,0.2271708995103836,-0.1823781430721283,0.023677922785282135,50.57395553588867,1,0.013696960173547268,-0.3222573697566986,0.1404230147600174,0.02279120683670044,30.698097229003906,1,0.009247586131095886,-0.35966506600379944,-0.14946839213371277,0.022546708583831787,35.00743103027344,1,0.007067085709422827
689,13.780000000000001,stop,0.0,0.0,0.0,0.302367240190506,4.359236717224121,-1.1347578763961792,0.0038016815669834614,0.0011493060737848282,-6.429961855877983,-4.048284710691469,4,0,0,0.0018221051432192326,0.0033365723211318254,0.0015321510145440698,0.003520569996908307,0.0,0.15898750722408295,0.1819719523191452,0.12206903100013733,0.023462429642677307,43.53488540649414,1,0.03047153539955616,0.22713784873485565,-0.18240945041179657,0.02367793396115303,50.553558349609375,1,0.01368049904704094,-0.3222936987876892,0.14038945734500885,0.022790737450122833,30.717763900756836,1,0.009200368076562881,-0.3596973717212677,-0.14950577914714813,0.022546008229255676,34.84113311767578,1,0.007261958438903093
690,13.8,stop,0.0,0.0,0.0,0.3023601174354553,4.359269618988037,-1.1346923112869263,0.0035733538679778576,0.001025703502818942,-6.423387798801846,-4.049962802793177,4,0,0,0.0016158956568688154,0.0031871208921074867,0.001347706071101129,0.003364717587828636,0.0,0.15902969241142273,0.18193639814853668,0.12204249948263168,0.023463010787963867,43.54957962036133,1,0.030423197895288467,0.22710773348808289,-0.18243950605392456,0.023677930235862732,50.52077102661133,1,0.013697545044124126,-0.3223283588886261,0.14035813510417938,0.022790811955928802,30.740074157714844,1,0.009274328127503395,-0.3597279489040375,-0.1495402306318283,0.022546321153640747,34.90825653076172,1,0.007158237509429455
691,13.82,stop,0.0,0.0,0.0,0.3023547828197479,4.3592987060546875,-1.1346291303634644,0.0033900621347129345,0.0009124008356593549,-6.417032307779149,-4.051502583564191,4,0,0,0.0014430847950279713,0.003067576792091131,0.0011918283998966217,0.003238489618524909,0.0,0.15906408429145813,0.18190470337867737,0.12201692163944244,0.02346242219209671,43.552513122558594,1,0.030425770208239555,0.22708100080490112,-0.18246832489967346,0.02367774397134781,50.50979232788086,1,0.01370218489319086,-0.32235777378082275,0.1403290182352066,0.022790729999542236,30.745994567871094,1,0.009213955141603947,-0.3597552478313446,-0.14957262575626373,0.022545963525772095,34.9827995300293,1,0.006981963757425547
692,13.84,stop,0.0,0.0,0.0,0.30235055088996887,4.359325885772705,-1.134568214416504,0.003215555567294359,0.0008090233895927668,-6.410967953569824,-4.052887831305235,4,0,0,0.0012814387446269393,0.00294918823055923,0.001046035555191338,0.0031129182316362858,0.0,0.15909519791603088,0.18187572062015533,0.12199192494153976,0.02346249669790268,43.560970306396484,1,0.030375847592949867,0.2270568460226059,-0.18249665200710297,0.02367711067199707,50.490333557128906,1,0.013745087198913097,-0.32238489389419556,0.14030086994171143,0.02279115468263626,30.750179290771484,1,0.009248224087059498,-0.359779417514801,-0.1496039777994156,0.02254614233970642,34.962379455566406,1,0.0070234136655926704
693,13.86,stop,0.0,0.0,0.0,0.30234724283218384,4.359348773956299,-1.1345100402832031,0.0030530705116689205,0.0007139360532164574,-6.405035080502022,-4.054273079046277,4,0,0,0.0011315274750813842,0.0028356455732136965,0.0009108285885304213,0.002992162248119712,0.0,0.15912216901779175,0.18185099959373474,0.12196842581033707,0.023462742567062378,43.56906509399414,1,0.030424892902374268,0.2270359992980957,-0.1825234740972519,0.02367725968360901,50.475341796875,1,0.013690645806491375,-0.32240790128707886,0.14027537405490875,0.022790521383285522,30.76491928100586,1,0.00918615609407425,-0.359800785779953,-0.14963261783123016,0.022545836865901947,34.95166778564453,1,0.00693548284471035
694,13.88,stop,0.0,0.0,0.0,0.3023449182510376,4.359367370605469,-1.134454607963562,0.002884794259443879,0.0005859481170773506,-6.398615556455856,-4.05541927016637,4,0,0,0.0009879516437649727,0.0027103484608232975,0.0007828244124539196,0.002859971486032009,0.0,0.15914441645145416,0.18183133006095886,0.12194973975419998,0.023462697863578796,43.584312438964844,1,0.030401384457945824,0.22701799869537354,-0.1825457066297531,0.02367723360657692,50.45555114746094,1,0.013704669661819935,-0.32242682576179504,0.1402551829814911,0.022790342569351196,30.770986557006836,1,0.009220355190336704,-0.35981783270835876,-0.14965231716632843,0.022545412182807922,34.95180130004883,1,0.006948323454707861
695,13.9,stop,0.0,0.0,0.0,0.3023432493209839,4.359384536743164,-1.1344009637832642,0.0027591721154749393,0.000539154396392405,-6.393189398047104,-4.056438675899995,4,0,0,0.0008635291014797986,0.0026205626782029867,0.0006708530709147453,0.0027651649434119463,0.0,0.15916316211223602,0.18181414902210236,0.12192784249782562,0.023462846875190735,43.58522415161133,1,0.030387014150619507,0.22700321674346924,-0.18257112801074982,0.023677438497543335,50.44426345825195,1,0.01371279451996088,-0.3224423825740814,0.14023253321647644,0.02279040962457657,30.78113555908203,1,0.009232860989868641,-0.3598342537879944,-0.14967796206474304,0.022544942796230316,34.74790573120117,1,0.007261995691806078
696,13.92,stop,0.0,0.0,0.0,0.30234238505363464,4.35939884185791,-1.1343498229980469,0.0025883608032017946,0.0004743447061628103,-6.388287883543973,-4.057537909469543,4,0,0,0.0007315358961932361,0.002482834504917264,0.0005552184302359819,0.002621163846924901,0.0,0.15918287634849548,0.1817987710237503,0.12190503627061844,0.02346283197402954,43.61332702636719,1,0.030430376529693604,0.2269895374774933,-0.18259663879871368,0.02367713674902916,50.429542541503906,1,0.01367596723139286,-0.3224570155143738,0.14020991325378418,0.022790588438510895,30.805561065673828,1,0.009193417616188526,-0.3598475456237793,-0.14970262348651886,0.02254536747932434,34.828914642333984,1,0.007008356507867575
697,13.94,stop,0.0,0.0,0.0,0.30234211683273315,4.359411716461182,-1.1343013048171997,0.002456797519698739,0.00041936084744520485,-6.383321909130551,-4.058565852939631,4,0,0,0.0006222975789569318,0.0023766783997416496,0.0004585934802889824,0.002509419107809663,0.0,0.15919844806194305,0.18178552389144897,0.12188465893268585,0.023462578654289246,43.60356521606445,1,0.030407896265387535,0.22697865962982178,-0.18261998891830444,0.023676611483097076,50.426395416259766,1,0.013680100440979004,-0.3224695324897766,0.14019018411636353,0.02279072254896164,30.799556732177734,1,0.009250253438949585,-0.3598589599132538,-0.14972469210624695,0.02254563570022583,34.90235137939453,1,0.006906112655997276
698,13.96,stop,0.0,0.0,0.0,0.30234238505363464,4.359422206878662,-1.1342546939849854,0.0023400024510920048,0.00038506800774484873,-6.378504064444753,-4.059512261026501,4,0,0,0.0005267902743071318,0.002279935171827674,0.00037513370625674725,0.0024088313803076744,0.0,0.15921075642108917,0.1817745417356491,0.12186581641435623,0.023463040590286255,43.60847854614258,1,0.030378790572285652,0.22696833312511444,-0.18264198303222656,0.023676376789808273,50.41447830200195,1,0.013701627030968666,-0.32247936725616455,0.1401718705892563,0.022790856659412384,30.812110900878906,1,0.009226692840456963,-0.35986989736557007,-0.14974568784236908,0.022545084357261658,34.724449157714844,1,0.0072013880126178265
699,13.98,stop,0.0,0.0,0.0,0.3023431599140167,4.359433650970459,-1.134210467338562,0.0022001287434250116,0.0002980853896588087,-6.373897528736403,-4.06037115731463,4,0,0,0.00042169808875769377,0.002159337280318141,0.0002838260552380234,0.002282875357195735,0.0,0.1592210978269577,0.1817629635334015,0.12184737622737885,0.023463048040866852,43.635520935058594,1,0.030422165989875793,0.2269594371318817,-0.18266268074512482,0.02367641031742096,50.401187896728516,1,0.013646692968904972,-0.32248935103416443,0.14015506207942963,0.02279067039489746,30.833345413208008,1,0.009215433150529861,-0.35988080501556396,-0.14976488053798676,0.022544696927070618,34.697574615478516,1,0.007156290113925934
700,14.0,stop,0.0,0.0,0.0,0.302344411611557,4.359440803527832,-1.1341683864593506,0.002065045526251197,0.00024284166283905506,-6.36945321002084,-4.061263350774962,4,0,0,0.0003222079831175506,0.0020397535990923643,0.00019841623725369573,0.002159076975658536,0.0,0.15923023223876953,0.1817554384469986,0.12183032929897308,0.02346286177635193,43.64395523071289,1,0.030439244583249092,0.2269514501094818,-0.18268270790576935,0.023676522076129913,50.38713836669922,1,0.013662637211382389,-0.3224961757659912,0.14013993740081787,0.02279072254896164,30.84210777282715,1,0.009206951595842838,-0.3598889708518982,-0.14978188276290894,0.022544503211975098,34.6917839050293,1,0.00712951086461544
701,14.02,stop,0.0,0.0,0.0,0.30234622955322266,4.359446048736572,-1.134128451347351,0.0019376955460757017,0.000159592877025716,-6.365332471517207,-4.062179023010567,4,0,0,0.00022834558330941945,0.0019241939298808575,0.00011690558312693611,0.0020376883912831545,0.0,0.1592395007610321,0.1817496418952942,0.12181317061185837,0.02346321940422058,43.64506149291992,1,0.030391914770007133,0.22694586217403412,-0.18270254135131836,0.023676592856645584,50.383056640625,1,0.01367688924074173,-0.3225017189979553,0.14012511074543,0.02279084175825119,30.84893798828125,1,0.009202600456774235,-0.3598945736885071,-0.14979813992977142,0.02254512906074524,34.85271453857422,1,0.006902448832988739
702,14.040000000000001,stop,0.0,0.0,0.0,0.3023483157157898,4.359447956085205,-1.134090542793274,0.0018532886169850826,0.00014040854875929654,-6.3612582636772945,-4.063095549019819,4,0,0,0.00015973849804140627,0.0018463917076587677,5.702131238649599e-05,0.0019560367800295353,0.0,0.15924616158008575,0.18174701929092407,0.1217978224158287,0.023462913930416107,43.630428314208984,1,0.030383387580513954,0.22694136202335358,-0.1827208399772644,0.02367640659213066,50.38077926635742,1,0.013648382388055325,-0.32250314950942993,0.14011286199092865,0.022790998220443726,30.847522735595703,1,0.009191472083330154,-0.3598986268043518,-0.149812251329422,0.022545360028743744,34.86458969116211,1,0.006873758509755135
703,14.06,stop,0.0,0.0,0.0,0.3023505210876465,4.359450340270996,-1.1340543031692505,0.0017765560187399387,9.579477773513645e-05,-6.357289923769517,-4.063876751906139,4,0,0,0.0001015898960758932,0.0017736490117385983,6.249397301871795e-06,0.001879052259027958,0.0,0.15924981236457825,0.1817440539598465,0.12178352475166321,0.023462794721126556,43.62913513183594,1,0.030364636331796646,0.2269391417503357,-0.18273760378360748,0.023675788193941116,50.37458038330078,1,0.013659373857080936,-0.3225040137767792,0.1401018351316452,0.02279076725244522,30.85822105407715,1,0.009145267307758331,-0.3599023222923279,-0.14982560276985168,0.022544868290424347,34.75843811035156,1,0.007000092417001724
704,14.08,stop,0.0,0.0,0.0,0.3023529350757599,4.359450817108154,-1.1340198516845703,0.00167618237901479,5.85797788517084e-05,-6.353590522560308,-4.064669480736683,4,0,0,3.0341321689775214e-05,0.0016759077552706003,-5.38829954166431e-05,0.0017782084178179502,0.0,0.15925513207912445,0.18174251914024353,0.1217690035700798,0.023463524878025055,43.64459228515625,1,0.03035908378660679,0.22693763673305511,-0.18275465071201324,0.023675881326198578,50.36133575439453,1,0.013653839938342571,-0.3225058615207672,0.1400909423828125,0.022791065275669098,30.877866744995117,1,0.009176562540233135,-0.35990437865257263,-0.14983771741390228,0.02254510670900345,34.669227600097656,1,0.007108571007847786
