step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
439,8.78,walk,0.5,0.0,0.0,0.3557624816894531,3.432561159133911,-0.3686928451061249,0.5101480484008789,0.09059641510248184,0.3340511854116745,-4.2338203961925185,2,0,0,0.5061649680137634,-0.06362436711788177,0.5075417160987854,-0.022531185299158096,0.0,0.24168077111244202,0.2340315729379654,0.1511514037847519,0.023389168083667755,76.75479888916016,1,0.02368239313364029,0.332712322473526,-0.17607803642749786,0.12145324796438217,0.0,0,0.8623915910720825,-0.2606804668903351,0.18370242416858673,0.11315233260393143,0.0,0,1.00971519947052,-0.2906109392642975,-0.11693158000707626,0.02291809767484665,85.22239685058594,1,0.03756214305758476
440,8.8,walk,0.5,0.0,0.0,0.3554416596889496,3.4427268505096436,-0.36997488141059875,0.5173859000205994,0.08938993513584137,0.7716010810901985,-4.575506158951107,2,0,0,0.5125860571861267,-0.07031146436929703,0.5141302943229675,-0.027640169486403465,0.0,0.2417690008878708,0.2221222072839737,0.1545276641845703,0.023355528712272644,77.69378662109375,1,0.02389778010547161,0.3377920091152191,-0.17887097597122192,0.12352044880390167,0.0,0,0.8315396904945374,-0.25250354409217834,0.18285296857357025,0.10958752036094666,0.0,0,1.0009442567825317,-0.3017346262931824,-0.11445361375808716,0.022856831550598145,83.73912048339844,1,0.04036612808704376
441,8.82,walk,0.5,0.0,0.0,0.35513514280319214,3.4530510902404785,-0.3714158236980438,0.527066171169281,0.08825382590293884,1.2537408795893723,-4.826327353860077,2,0,0,0.5211142897605896,-0.07898513227701187,0.523006021976471,-0.03449517488479614,0.0,0.24279804527759552,0.21062803268432617,0.15824276208877563,0.023319795727729797,78.77047729492188,1,0.024195022881031036,0.34224778413772583,-0.1816457211971283,0.12439467757940292,0.0,0,0.7983173131942749,-0.24420759081840515,0.18256711959838867,0.10602354258298874,0.0,0,1.0070594549179077,-0.31248190999031067,-0.11160930246114731,0.022790834307670593,81.85358428955078,1,0.04313257336616516
442,8.84,walk,0.5,0.0,0.0,0.35484588146209717,3.463571310043335,-0.3730586767196655,0.5389456748962402,0.0883340910077095,1.7768094661119367,-4.983086598614216,2,0,0,0.5313923954963684,-0.08991412818431854,0.5339013934135437,-0.043389175087213516,0.0,0.2448086142539978,0.19953064620494843,0.1623055338859558,0.02328319102525711,80.02997589111328,1,0.024701358750462532,0.34596481919288635,-0.18414145708084106,0.1234535351395607,0.0,0,0.7588303685188293,-0.23562198877334595,0.1825426071882248,0.10207024216651917,0.0,0,1.0278849601745605,-0.32288244366645813,-0.1083771288394928,0.022719278931617737,79.63008117675781,1,0.04574829712510109
443,8.86,walk,0.5,0.0,0.0,0.3545929193496704,3.4743096828460693,-0.3749500811100006,0.5524923801422119,0.08954166620969772,2.3320773786509394,-5.0436874520251544,2,0,0,0.5427519679069519,-0.10328665375709534,0.5462702512741089,-0.05459897220134735,0.0,0.24803346395492554,0.18881231546401978,0.16670140624046326,0.023244202136993408,81.66254425048828,1,0.025352558121085167,0.34863871335983276,-0.1859826296567917,0.11960002779960632,0.0,0,0.6993252635002136,-0.2267097681760788,0.18236899375915527,0.09701599180698395,0.0,0,1.060555338859558,-0.33295807242393494,-0.1047583669424057,0.022643007338047028,77.13920593261719,1,0.04818446934223175
444,8.88,walk,0.5,0.0,0.0,0.3544260859489441,3.485278367996216,-0.37713879346847534,0.5672215223312378,0.08914311230182648,2.9002263876343517,-5.004434781751915,2,0,0,0.5545783042907715,-0.11909313499927521,0.55966717004776,-0.06831076741218567,0.0,0.2530178725719452,0.17847725749015808,0.17135228216648102,0.023201726377010345,83.93787384033203,1,0.026086486876010895,0.34910818934440613,-0.1867605447769165,0.1106972023844719,0.0,0,0.5688712000846863,-0.21782039105892181,0.18154290318489075,0.08959486335515976,0.0,0,1.0920138359069824,-0.3427138924598694,-0.1007949635386467,0.02256188541650772,74.5505142211914,1,0.0504542738199234
445,8.9,walk,0.5,0.0,0.0,0.3544541299343109,3.4964687824249268,-0.37968066334724426,0.5824099183082581,0.0798087790608406,3.438735577271082,-4.858062974064895,2,0,0,0.5659411549568176,-0.13752059638500214,0.5734258890151978,-0.08517495542764664,0.0,0.2613350450992584,0.16858063638210297,0.17604240775108337,0.02315656840801239,87.23047637939453,1,0.026930024847388268,0.34425365924835205,-0.18574918806552887,0.09304945170879364,0.0,0,0.25426992774009705,-0.20967425405979156,0.17947538197040558,0.07739073783159256,0.0,0,1.1319688558578491,-0.3521292507648468,-0.09660346806049347,0.022474773228168488,71.67261505126953,1,0.05276566743850708
446,8.92,walk,0.5,0.0,0.0,0.35490405559539795,3.5078518390655518,-0.3826338052749634,0.5981364846229553,0.08053793758153915,3.8605544000327296,-4.603595738799608,2,0,0,0.5766134262084961,-0.15901005268096924,0.5877714157104492,-0.10623709857463837,0.0,0.2804155945777893,0.15912656486034393,0.18035933375358582,0.023107953369617462,92.06077575683594,1,0.02930939570069313,0.32599490880966187,-0.18074969947338104,0.0599670335650444,0.0,0,0.5602030754089355,-0.20438119769096375,0.1742255687713623,0.055770695209503174,0.0,0,1.2022548913955688,-0.36118099093437195,-0.09258929640054703,0.022382326424121857,68.45350646972656,1,0.055124834179878235
447,8.94,walk,0.5,0.0,0.0,0.35564637184143066,3.519512176513672,-0.3859870135784149,0.6122301816940308,0.19487857818603516,4.194849898109364,-4.133393990391705,4,0,0,0.586109459400177,-0.17692230641841888,0.5981001853942871,-0.12103569507598877,0.0,0.3021920919418335,0.15045636892318726,0.18466717004776,0.023058772087097168,77.79884338378906,1,0.03341061249375343,0.29020220041275024,-0.1659822016954422,0.02310054749250412,78.5569839477539,1,0.19085872173309326,-0.20603689551353455,0.16167880594730377,0.023034967482089996,66.03881072998047,1,1.077864646911621,-0.3692161738872528,-0.0889260396361351,0.022287555038928986,63.14505386352539,1,0.05810609459877014
448,8.96,walk,0.5,0.0,0.0,0.35491183400154114,3.530627489089966,-0.38921236991882324,0.5597096085548401,0.024684756994247437,4.304775816385196,-3.8247159705708498,2,0,0,0.5362235903739929,-0.1604340821504593,0.5439866185188293,-0.10472697019577026,0.0,0.26076358556747437,0.2003263235092163,0.1909351944923401,0.05506378412246704,0.0,0,3.720245838165283,0.2809520363807678,-0.16296608746051788,0.02337013930082321,78.50010681152344,1,0.014573964290320873,-0.2150023728609085,0.16401416063308716,0.02333630621433258,82.99876403808594,1,0.035039711743593216,-0.35920587182044983,-0.11184047162532806,0.029915712773799896,0.0,0,2.137206792831421
449,8.98,walk,0.5,0.0,0.0,0.35409143567085266,3.5412397384643555,-0.39248472452163696,0.5587643384933472,0.12064053863286972,4.088771083883542,-4.0693046178621834,2,0,0,0.5346074104309082,-0.16251923143863678,0.5434776544570923,-0.10930851101875305,0.0,0.2386404573917389,0.2541792392730713,0.19428397715091705,0.07035656273365021,0.0,0,3.0052382946014404,0.2685913145542145,-0.1625545620918274,0.023355655372142792,77.00294494628906,1,0.018415749073028564,-0.22625446319580078,0.16508939862251282,0.02330642193555832,82.00126647949219,1,0.03180208057165146,-0.3348093330860138,-0.14916497468948364,0.047177836298942566,0.0,0,2.5003061294555664
450,9.0,walk,0.5,0.0,0.0,0.3534802794456482,3.5520284175872803,-0.39561402797698975,0.5670682787895203,0.1752324253320694,4.38956108898668,-4.5258950799147195,2,0,0,0.5466052889823914,-0.15096063911914825,0.5544294118881226,-0.09891626238822937,0.0,0.23383547365665436,0.29466772079467773,0.19050118327140808,0.08991460502147675,0.0,0,2.2416789531707764,0.2546178698539734,-0.1595088094472885,0.023324310779571533,75.03437805175781,1,0.0206681489944458,-0.23852208256721497,0.16920249164104462,0.02325056493282318,87.02971649169922,1,0.033024001866579056,-0.3150014281272888,-0.17637956142425537,0.05921514332294464,0.0,0,2.0191924571990967
451,9.02,walk,0.5,0.0,0.0,0.3530638515949249,3.562925338745117,-0.39858895540237427,0.5698269605636597,0.1326245814561844,4.843309765457668,-4.998433606792412,2,0,0,0.551858127117157,-0.14196956157684326,0.5585988163948059,-0.0911935493350029,0.0,0.23979684710502625,0.3234405517578125,0.19456510245800018,0.10138660669326782,0.0,0,1.839569091796875,0.240549236536026,-0.15557456016540527,0.023287802934646606,75.82184600830078,1,0.021564826369285583,-0.2508712112903595,0.17399190366268158,0.023200877010822296,86.43988800048828,1,0.03705894574522972,-0.2918318212032318,-0.19052255153656006,0.06914089620113373,0.0,0,1.9327735900878906
452,9.040000000000001,walk,0.5,0.0,0.0,0.3527892827987671,3.573928117752075,-0.40137359499931335,0.5717992186546326,0.1310875564813614,5.310872926411829,-5.413023528091247,2,0,0,0.5563058853149414,-0.13220475614070892,0.5621122121810913,-0.08274196833372116,0.0,0.25388243794441223,0.34959790110588074,0.20125040411949158,0.11419227719306946,0.0,0,1.8039368391036987,0.2268379181623459,-0.15162178874015808,0.023253440856933594,76.73446655273438,1,0.024221034720540047,-0.2629348039627075,0.1786385476589203,0.02314799278974533,86.32192993164062,1,0.03971569240093231,-0.2662886083126068,-0.19409917294979095,0.07848217338323593,0.0,0,1.809336543083191
453,9.06,walk,0.5,0.0,0.0,0.3528152108192444,3.5850300788879395,-0.40396925806999207,0.5748037695884705,0.13326230645179749,5.7304958433553175,-5.7250846259853745,2,0,0,0.5614886283874512,-0.12300359457731247,0.5675010085105896,-0.07584448158740997,0.0,0.2744443416595459,0.3744647800922394,0.2067365050315857,0.12658986449241638,0.0,0,1.668702244758606,0.21371352672576904,-0.1480848342180252,0.023209959268569946,78.87074279785156,1,0.023600328713655472,-0.2744676172733307,0.18291230499744415,0.023088842630386353,86.42139434814453,1,0.04283569008111954,-0.24450308084487915,-0.18988007307052612,0.08405525982379913,0.0,0,1.5742672681808472
454,9.08,walk,0.5,0.0,0.0,0.35315775871276855,3.5962469577789307,-0.4064118266105652,0.5782212615013123,0.11890425533056259,6.049956170554684,-5.906184530507324,2,0,0,0.5664088129997253,-0.11627954989671707,0.5728168487548828,-0.07137589901685715,0.0,0.29676756262779236,0.3961796164512634,0.21004384756088257,0.13803090155124664,0.0,0,1.4679335355758667,0.20134374499320984,-0.14522597193717957,0.023161575198173523,81.65480041503906,1,0.02026076428592205,-0.2853910028934479,0.18658022582530975,0.023023054003715515,86.36207580566406,1,0.04593823105096817,-0.22663678228855133,-0.1811055988073349,0.08775362372398376,0.0,0,1.4005556106567383
455,9.1,walk,0.5,0.0,0.0,0.35379770398139954,3.6075668334960938,-0.4087071120738983,0.5807374715805054,0.0947861522436142,6.229363041936117,-5.914650123096732,2,0,0,0.5703506469726562,-0.10934431105852127,0.5772104263305664,-0.06662804633378983,0.0,0.31760817766189575,0.41423967480659485,0.2119131237268448,0.14826259016990662,0.0,0,1.2733358144760132,0.19002853333950043,-0.14323925971984863,0.023113466799259186,84.58428955078125,1,0.015689345076680183,-0.2955473065376282,0.18940860033035278,0.02294880896806717,84.97453308105469,1,0.049570098519325256,-0.21218737959861755,-0.17214518785476685,0.09046130627393723,0.0,0,1.236424207687378
456,9.120000000000001,walk,0.5,0.0,0.0,0.35475167632102966,3.6189703941345215,-0.4108394384384155,0.5828298926353455,0.0659378245472908,6.281339073972622,-5.724368736782993,2,0,0,0.5739626884460449,-0.1012793630361557,0.581420361995697,-0.06078939139842987,0.0,0.33663442730903625,0.42884549498558044,0.21342864632606506,0.15531547367572784,0.0,0,1.093410849571228,0.17994794249534607,-0.14205366373062134,0.023066692054271698,87.24681091308594,1,0.011908027343451977,-0.3048095703125,0.19144660234451294,0.022866494953632355,82.55877685546875,1,0.0534927062690258,-0.20025083422660828,-0.16452151536941528,0.09235792607069016,0.0,0,1.0984456539154053
457,9.14,walk,0.5,0.0,0.0,0.35604122281074524,3.630471706390381,-0.412776380777359,0.5858615636825562,0.036984898149967194,6.228579704615681,-5.330069599960973,2,0,0,0.5786901116371155,-0.09138672798871994,0.5866621136665344,-0.05297284200787544,0.0,0.3533876836299896,0.4398243725299835,0.21486663818359375,0.1578911989927292,0.0,0,0.9102566242218018,0.17111776769161224,-0.14156900346279144,0.023022383451461792,89.43930053710938,1,0.010284037329256535,-0.313151091337204,0.19277548789978027,0.022775016725063324,79.41950225830078,1,0.057533178478479385,-0.1899864375591278,-0.15807299315929413,0.09341047704219818,0.0,0,0.9985054731369019
458,9.16,walk,0.5,0.0,0.0,0.35767027735710144,3.6421058177948,-0.4144771099090576,0.5905784964561462,0.009224332869052887,6.087517942121523,-4.744540961191052,2,0,0,0.5852273106575012,-0.07932201772928238,0.5933254361152649,-0.04262103885412216,0.0,0.36778369545936584,0.44685596227645874,0.21621933579444885,0.15485545992851257,0.0,0,0.714678168296814,0.16342900693416595,-0.14173540472984314,0.022978022694587708,91.24079895019531,1,0.010969805531203747,-0.3206263482570648,0.19342032074928284,0.02267511934041977,75.67737579345703,1,0.06144558638334274,-0.18076545000076294,-0.15220412611961365,0.093409463763237,0.0,0,0.9360710382461548
459,9.18,walk,0.5,0.0,0.0,0.3596165180206299,3.653918981552124,-0.4158966541290283,0.5980080366134644,0.016305390745401382,5.871400084611742,-3.9972525254208953,2,0,0,0.594480037689209,-0.06486207246780396,0.6020303964614868,-0.029253831133246422,0.0,0.3801269829273224,0.4494214355945587,0.21729211509227753,0.14518064260482788,0.0,0,0.49025464057922363,0.15666362643241882,-0.14253047108650208,0.022933557629585266,92.61510467529297,1,0.014669676311314106,-0.3273710012435913,0.19336818158626556,0.022566527128219604,71.48543548583984,1,0.06520731002092361,-0.17235343158245087,-0.14628919959068298,0.0919497013092041,0.0,0,0.8967969417572021
460,9.200000000000001,walk,0.5,0.0,0.0,0.36184167861938477,3.6659700870513916,-0.41698282957077026,0.6090379953384399,0.03571157529950142,5.588039014723185,-3.131317727352094,2,0,0,0.6071805357933044,-0.047529712319374084,0.6133599281311035,-0.012268268503248692,0.0,0.3912034034729004,0.44656792283058167,0.21749018132686615,0.1277308464050293,0.0,0,0.2240997701883316,0.15051162242889404,-0.1439795196056366,0.022885724902153015,93.5202407836914,1,0.022633975371718407,-0.3335917592048645,0.19256573915481567,0.02244875580072403,66.87306213378906,1,0.06883228570222855,-0.16493910551071167,-0.13961100578308105,0.08800997585058212,0.0,0,0.8816908001899719
461,9.22,walk,0.5,0.0,0.0,0.3642852306365967,3.678330659866333,-0.4176930785179138,0.6247044801712036,0.04315502196550369,5.235661017705764,-2.193110990128095,2,0,0,0.6240700483322144,-0.028147883713245392,0.6280266642570496,0.007727206684648991,0.0,0.40296924114227295,0.4361219108104706,0.21546338498592377,0.10045263171195984,0.0,0,0.33865681290626526,0.14462675154209137,-0.14617379009723663,0.02283443510532379,92.55157470703125,1,0.036482565104961395,-0.3395189642906189,0.19093582034111023,0.022322237491607666,61.79621887207031,1,0.07238742709159851,-0.15900520980358124,-0.13098563253879547,0.07969453185796738,0.0,0,0.9162569642066956
462,9.24,walk,0.5,0.0,0.0,0.36654287576675415,3.6910831928253174,-0.4181000590324402,0.6446807384490967,0.05884470045566559,4.625786596526155,-1.0853354152484205,2,0,0,0.6445087790489197,-0.01488984189927578,0.645224928855896,0.025678928941488266,0.0,0.41056346893310547,0.4141356348991394,0.205239400267601,0.06445779651403427,0.0,0,1.1531283855438232,0.13947434723377228,-0.15029209852218628,0.022784791886806488,70.41751861572266,1,0.05221982300281525,-0.3446066081523895,0.18738731741905212,0.022183045744895935,47.44871139526367,1,0.07781670987606049,-0.15519803762435913,-0.11850982159376144,0.06154344975948334,0.0,0,1.117480993270874
463,9.26,walk,0.5,0.0,0.0,0.3666054606437683,3.7040157318115234,-0.41832780838012695,0.6434996128082275,0.10585369169712067,4.046864885117753,0.11570520546880106,2,0,0,0.6434255838394165,-0.009761093184351921,0.6426010727882385,0.04411562904715538,0.0,0.4046550989151001,0.37592509388923645,0.17882955074310303,0.023240797221660614,13.488409996032715,1,2.204357862472534,0.1695043444633484,-0.1526593118906021,0.029905930161476135,0.0,0,2.3057267665863037,-0.3528199791908264,0.18275034427642822,0.023285098373889923,0.0,0,0.15960074961185455,-0.15896637737751007,-0.09394242614507675,0.023013658821582794,15.431438446044922,1,1.5687086582183838
464,9.28,walk,0.5,0.0,0.0,0.363492488861084,3.715996742248535,-0.4185802638530731,0.5637079477310181,0.0028021419420838356,3.7792234956039796,0.7402191899791931,2,0,0,0.5635057091712952,-0.01509783137589693,0.5648494362831116,0.03584406152367592,0.0,0.3388136029243469,0.36672550439834595,0.17652978003025055,0.023498475551605225,109.28385162353516,1,0.06530095636844635,0.2259942591190338,-0.14947117865085602,0.06025011092424393,0.0,0,3.090224027633667,-0.34108832478523254,0.18372873961925507,0.04641970992088318,0.0,0,0.936947762966156,-0.1665380746126175,-0.09664808213710785,0.02328111231327057,89.81373596191406,1,0.016634376719594002
465,9.3,walk,0.5,0.0,0.0,0.3608831465244293,3.7269763946533203,-0.41879934072494507,0.5456166863441467,0.06687264889478683,2.931604063237979,0.6409424437539107,2,0,0,0.5456148982048035,-0.0013991273008286953,0.545511782169342,0.04440305382013321,0.0,0.3056198060512543,0.3551294505596161,0.17072369158267975,0.023570511490106583,83.01738739013672,1,0.01665850728750229,0.2627774477005005,-0.15012186765670776,0.07907859981060028,0.0,0,2.028719663619995,-0.3339240252971649,0.1966029554605484,0.07550337165594101,0.0,0,1.3745462894439697,-0.17790813744068146,-0.10234344750642776,0.023244790732860565,95.4741439819336,1,0.007966280914843082
466,9.32,walk,0.5,0.0,0.0,0.3588196337223053,3.737684726715088,-0.4189659655094147,0.5340709090232849,0.015002936124801636,1.651698116320463,0.20507204089948258,2,0,0,0.5340540409088135,-0.004243957344442606,0.533210039138794,0.037162136286497116,0.0,0.2878030836582184,0.34207719564437866,0.162766695022583,0.023592248558998108,78.61465454101562,1,0.004008506890386343,0.27980104088783264,-0.15125340223312378,0.08645845204591751,0.0,0,1.226426601409912,-0.33597442507743835,0.20597685873508453,0.10012983530759811,0.0,0,0.7589137554168701,-0.19094140827655792,-0.11069709062576294,0.02321779727935791,97.40727233886719,1,0.012083282694220543
