pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,5.14,0,0.15122811496257782,-64.72108459472656,-1.0003697872161865,1.070501446723938,0.004251190926879644,0.04710942879319191,2,False,1.526397705078125,0.0,False,0.09139923006296158,0.06820794939994812,0.10037562251091003,-0.07661999017000198,0.25398528575897217,-0.1718733012676239,0.056650906801223755,-0.11395925283432007,0.040230780839920044,-0.15019527077674866,0.24624986946582794,0.02357001230120659,0.07707202434539795,-0.011554688215255737,-0.27963393926620483,-0.04006248712539673,0.9812232255935669,0.881223201751709,0.37915992736816406,0.4791599214076996,0.9818435907363892,0.8818435668945312,0.47005173563957214,0.5700517296791077,3.2380154132843018,2.4380154609680176,-1.29778254032135,-2.097782611846924,4.269020080566406,3.2690200805664062,-0.31990689039230347,-1.3199069499969482,-2.6252260208129883,-1.1252260208129883,-2.5895652770996094,-1.0895652770996094,-0.9326502084732056,0.5673497915267944,-0.9509153366088867,0.5490846633911133,155
upside_down,5.16,0,0.15122807025909424,-64.72102355957031,-1.0003198385238647,1.0705007314682007,0.0042868368327617645,0.046587634831666946,2,False,1.5263949632644653,0.0,False,0.09139901399612427,0.06820927560329437,0.10037551075220108,-0.07661771774291992,0.2539851665496826,-0.1718733310699463,0.05665038526058197,-0.11395913362503052,0.04022678732872009,-0.15019546449184418,0.24625247716903687,0.023569580167531967,0.07707220315933228,-0.011554792523384094,-0.2796335816383362,-0.040062613785266876,0.9812109470367432,0.8812109231948853,0.3791619539260864,0.47916194796562195,0.9818366169929504,0.8818365931510925,0.4700523018836975,0.5700523257255554,3.238013744354248,2.438013792037964,-1.2977813482284546,-2.0977814197540283,4.269012451171875,3.269012451171875,-0.31990742683410645,-1.3199074268341064,-2.6252267360687256,-1.1252267360687256,-2.589564323425293,-1.089564323425293,-0.9326589703559875,0.5673410296440125,-0.9509151577949524,0.5490848422050476,155
upside_down,5.18,0,0.15122784674167633,-64.72095489501953,-1.0002895593643188,1.0704996585845947,0.004197220783680677,0.04724306985735893,2,False,1.526391863822937,0.0,False,0.09139890968799591,0.06821122765541077,0.10037469118833542,-0.07661455869674683,0.25398510694503784,-0.17187294363975525,0.056650519371032715,-0.11395955085754395,0.04022437334060669,-0.15019406378269196,0.24625679850578308,0.023569852113723755,0.07707279920578003,-0.011553660035133362,-0.2796335220336914,-0.04006173461675644,0.9811968803405762,0.8811968564987183,0.37915951013565063,0.47915950417518616,0.9818233847618103,0.8818233609199524,0.47005581855773926,0.5700558423995972,3.2380096912384033,2.438009738922119,-1.297784447669983,-2.0977845191955566,4.269002437591553,3.2690024375915527,-0.31990930438041687,-1.3199093341827393,-2.6252267360687256,-1.1252267360687256,-2.589564561843872,-1.089564561843872,-0.9326581358909607,0.5673418641090393,-0.9509131908416748,0.5490868091583252,155
upside_down,5.2,0,0.15122786164283752,-64.72053527832031,-1.000321865081787,1.0704935789108276,0.004197319038212299,0.04601556435227394,2,False,1.5263913869857788,0.0,False,0.09139904379844666,0.06821195036172867,0.10037451982498169,-0.07661335915327072,0.2539849281311035,-0.1718735694885254,0.056648775935173035,-0.11395847797393799,0.04022231698036194,-0.15019311010837555,0.2462577521800995,0.023570232093334198,0.07707291841506958,-0.011551663279533386,-0.27963370084762573,-0.04006011784076691,0.9811893105506897,0.8811892867088318,0.3791709244251251,0.47917091846466064,0.9818177819252014,0.8818177580833435,0.4700626730918884,0.5700626969337463,3.2380099296569824,2.4380099773406982,-1.2977826595306396,-2.097782611846924,4.2690019607543945,3.2690019607543945,-0.3199097216129303,-1.319909691810608,-2.6252267360687256,-1.1252267360687256,-2.589566469192505,-1.0895664691925049,-0.9326663017272949,0.5673336982727051,-0.9509134292602539,0.5490865707397461,155
upside_down,5.22,0,0.15122748911380768,-64.71930694580078,-1.0002241134643555,1.0704752206802368,0.00417623994871974,0.04843306168913841,2,False,1.526392936706543,0.0,False,0.0913989320397377,0.06821060925722122,0.1003749817609787,-0.07661592215299606,0.2539849579334259,-0.1718749701976776,0.05664709210395813,-0.11395719647407532,0.04022181034088135,-0.15019643306732178,0.2462560534477234,0.02356782555580139,0.0770731270313263,-0.011545822024345398,-0.2796323001384735,-0.04005535691976547,0.9812020659446716,0.8812020421028137,0.3791901469230652,0.4791901409626007,0.9818280935287476,0.8818280696868896,0.470084547996521,0.5700845718383789,3.2380080223083496,2.4380080699920654,-1.2977865934371948,-2.0977866649627686,4.268996238708496,3.268996238708496,-0.3199101388454437,-1.3199101686477661,-2.6252260208129883,-1.1252260208129883,-2.589564085006714,-1.0895640850067139,-0.9326602220535278,0.5673397779464722,-0.9509135484695435,0.5490864515304565,155
upside_down,5.24,0,0.15122710168361664,-64.7178955078125,-1.0001763105392456,1.0704545974731445,0.004334964323788881,0.04869084432721138,2,False,1.5263949632644653,0.0,False,0.09139934927225113,0.06821087002754211,0.10037490725517273,-0.07661531865596771,0.25398507714271545,-0.17187634110450745,0.056643858551979065,-0.11395442485809326,0.04022246599197388,-0.1501961648464203,0.2462555170059204,0.02356860414147377,0.07707275450229645,-0.011538907885551453,-0.2796313464641571,-0.040049757808446884,0.9811998009681702,0.8811997771263123,0.37921515107154846,0.479215145111084,0.9818299412727356,0.8818299174308777,0.47010958194732666,0.5701096057891846,3.2380101680755615,2.4380102157592773,-1.2977834939956665,-2.0977835655212402,4.269001007080078,3.269001007080078,-0.3199092745780945,-1.3199093341827393,-2.625227451324463,-1.125227451324463,-2.5895650386810303,-1.0895650386810303,-0.9326639771461487,0.5673360228538513,-0.9509148001670837,0.5490851998329163,155
upside_down,5.26,0,0.15122748911380768,-64.719482421875,-1.0002667903900146,1.0704777240753174,0.004241400398313999,0.04409573972225189,2,False,1.5263917446136475,0.0,False,0.09139994531869888,0.0682159811258316,0.1003740206360817,-0.07660572230815887,0.253985196352005,-0.17187480628490448,0.05664713680744171,-0.11395668983459473,0.04022672772407532,-0.15018180012702942,0.24626275897026062,0.023576974868774414,0.07707217335700989,-0.011546701192855835,-0.27963295578956604,-0.04005627706646919,0.9811505675315857,0.8811505436897278,0.3791893422603607,0.47918933629989624,0.9817830920219421,0.8817830681800842,0.47008031606674194,0.5700803399085999,3.238011598587036,2.438011646270752,-1.2977834939956665,-2.0977835655212402,4.269015312194824,3.269015312194824,-0.3199084997177124,-1.3199084997177124,-2.625232458114624,-1.125232458114624,-2.5895628929138184,-1.0895628929138184,-0.9326655268669128,0.5673344731330872,-0.9509137272834778,0.5490862727165222,155
upside_down,5.28,0,0.15122781693935394,-64.72052764892578,-1.0002013444900513,1.0704933404922485,0.004347703419625759,0.04820365831255913,2,False,1.5263922214508057,0.0,False,0.09139958769083023,0.06821666657924652,0.10037321597337723,-0.07660576701164246,0.25398463010787964,-0.17187383770942688,0.05665042996406555,-0.113959401845932,0.04023107886314392,-0.15017595887184143,0.24626345932483673,0.023580774664878845,0.07707366347312927,-0.011552169919013977,-0.2796323597431183,-0.040060292929410934,0.9811495542526245,0.8811495304107666,0.37916651368141174,0.47916650772094727,0.9817696213722229,0.881769597530365,0.47006312012672424,0.5700631141662598,3.2380056381225586,2.4380056858062744,-1.2977886199951172,-2.0977885723114014,4.2690277099609375,3.2690277099609375,-0.31991225481033325,-1.3199121952056885,-2.6252307891845703,-1.1252307891845703,-2.589564561843872,-1.089564561843872,-0.9326615929603577,0.5673384070396423,-0.9509139060974121,0.5490860939025879,155
upside_down,5.3,0,0.1512279063463211,-64.72174072265625,-1.0003501176834106,1.0705112218856812,0.004211227875202894,0.045111022889614105,2,False,1.526392936706543,0.0,False,0.09139932692050934,0.06821536272764206,0.1003740131855011,-0.07660751789808273,0.25398436188697815,-0.17187239229679108,0.056653156876564026,-0.11396130919456482,0.040234655141830444,-0.15017487108707428,0.246261864900589,0.023581508547067642,0.07707339525222778,-0.011557266116142273,-0.2796333432197571,-0.04006451368331909,0.9811589121818542,0.8811588883399963,0.37914273142814636,0.4791427254676819,0.9817719459533691,0.8817719221115112,0.47004422545433044,0.570044219493866,3.2380053997039795,2.4380054473876953,-1.2977874279022217,-2.097787380218506,4.269034385681152,3.2690343856811523,-0.3199128806591034,-1.3199129104614258,-2.6252288818359375,-1.1252288818359375,-2.5895650386810303,-1.0895650386810303,-0.93265300989151,0.56734699010849,-0.9509111046791077,0.5490888953208923,155
upside_down,5.32,0,0.15122801065444946,-64.72093963623047,-1.0003045797348022,1.0704994201660156,0.004224307835102081,0.047698818147182465,2,False,1.526397466659546,0.0,False,0.09139861166477203,0.06820964813232422,0.10037585347890854,-0.07661683112382889,0.25398510694503784,-0.17187310755252838,0.056650176644325256,-0.11395931243896484,0.04023480415344238,-0.15018683671951294,0.24625296890735626,0.02357480302453041,0.0770728588104248,-0.011553570628166199,-0.2796335518360138,-0.0400615930557251,0.9812069535255432,0.8812069296836853,0.3791618049144745,0.47916179895401,0.9818190932273865,0.8818190693855286,0.4700564742088318,0.5700564980506897,3.238008737564087,2.4380087852478027,-1.2977842092514038,-2.0977842807769775,4.269032001495361,3.2690320014953613,-0.31990930438041687,-1.3199093341827393,-2.6252243518829346,-1.1252243518829346,-2.589564561843872,-1.089564561843872,-0.9326485991477966,0.5673514008522034,-0.9509140253067017,0.5490859746932983,155
upside_down,5.34,0,0.15122756361961365,-64.71977233886719,-1.0002976655960083,1.0704821348190308,0.004098903387784958,0.04698913171887398,2,False,1.5263984203338623,0.0,False,0.09139791876077652,0.06820689141750336,0.10037609934806824,-0.07662167400121689,0.2539850175380707,-0.1718742996454239,0.056648075580596924,-0.11395755410194397,0.04023033380508423,-0.1501966118812561,0.24624934792518616,0.023569095879793167,0.07707282900810242,-0.01154838502407074,-0.2796323895454407,-0.04005730152130127,0.9812321066856384,0.8812320828437805,0.3791811168193817,0.47918111085891724,0.9818471670150757,0.8818471431732178,0.4700756371021271,0.5700756311416626,3.2380099296569824,2.4380099773406982,-1.2977856397628784,-2.097785711288452,4.269017219543457,3.269017219543457,-0.3199092447757721,-1.3199092149734497,-2.6252198219299316,-1.1252198219299316,-2.589564800262451,-1.0895648002624512,-0.932650625705719,0.567349374294281,-0.9509153366088867,0.5490846633911133,155
upside_down,5.36,0,0.15122677385807037,-64.71761322021484,-1.0000654458999634,1.0704503059387207,0.004296509549021721,0.04976791515946388,2,False,1.5263985395431519,0.0,False,0.09139805287122726,0.06820610165596008,0.10037664324045181,-0.0766233503818512,0.25398486852645874,-0.1718764305114746,0.05664372444152832,-0.11395460367202759,0.04022344946861267,-0.15020407736301422,0.246249720454216,0.023564275354146957,0.07707346975803375,-0.011537209153175354,-0.27963054180145264,-0.04004842787981033,0.9812384843826294,0.8812384605407715,0.37921658158302307,0.4792165756225586,0.9818609356880188,0.8818609118461609,0.47011610865592957,0.5701161026954651,3.238008737564087,2.4380087852478027,-1.2977862358093262,-2.0977861881256104,4.268999099731445,3.2689990997314453,-0.3199121654033661,-1.3199121952056885,-2.625220537185669,-1.125220537185669,-2.5895655155181885,-1.0895655155181885,-0.9326567649841309,0.5673432350158691,-0.9509121775627136,0.5490878224372864,155
upside_down,5.38,0,0.15122728049755096,-64.7190170288086,-1.0003095865249634,1.0704710483551025,0.004213187377899885,0.04576217010617256,2,False,1.5263911485671997,0.0,False,0.09139938652515411,0.06821323931217194,0.10037458688020706,-0.07661047577857971,0.2539845108985901,-0.17187508940696716,0.0566459596157074,-0.11395645141601562,0.040220409631729126,-0.15019172430038452,0.24626055359840393,0.023570623248815536,0.07707272469997406,-0.011544868350028992,-0.2796318233013153,-0.04005451500415802,0.9811744689941406,0.8811744451522827,0.3791963756084442,0.47919636964797974,0.981807291507721,0.881807267665863,0.4700887203216553,0.5700887441635132,3.2380120754241943,2.43801212310791,-1.297785997390747,-2.0977859497070312,4.268995761871338,3.268995761871338,-0.3199094235897064,-1.3199094533920288,-2.6252288818359375,-1.1252288818359375,-2.5895659923553467,-1.0895659923553467,-0.9326666593551636,0.5673333406448364,-0.9509150385856628,0.5490849614143372,155
upside_down,5.4,0,0.1512279063463211,-64.72105407714844,-1.0001728534698486,1.0705010890960693,0.004349550232291222,0.0472133532166481,2,False,1.5263864994049072,0.0,False,0.09139981120824814,0.0682181715965271,0.10037359595298767,-0.07660181075334549,0.2539847493171692,-0.17187285423278809,0.05665126442909241,-0.11396020650863647,0.04022294282913208,-0.15017977356910706,0.24626769125461578,0.023577366024255753,0.07707330584526062,-0.011554166674613953,-0.2796328365802765,-0.04006195813417435,0.9811298847198486,0.8811298608779907,0.37915486097335815,0.4791548550128937,0.9817655682563782,0.8817655444145203,0.470055490732193,0.5700554847717285,3.238008737564087,2.4380087852478027,-1.2977873086929321,-2.097787380218506,4.2690043449401855,3.2690043449401855,-0.3199109435081482,-1.319911003112793,-2.6252317428588867,-1.1252317428588867,-2.5895652770996094,-1.0895652770996094,-0.9326664805412292,0.5673335194587708,-0.9509146809577942,0.5490853190422058,155
upside_down,5.42,0,0.1512286365032196,-64.7224349975586,-1.0003480911254883,1.070521593093872,0.004342455882579088,0.04567525535821915,2,False,1.5263890027999878,0.0,False,0.09140047430992126,0.06821774691343307,0.10037344694137573,-0.07660291343927383,0.25398504734039307,-0.17187181115150452,0.05665379762649536,-0.11396163702011108,0.04023018479347229,-0.15017664432525635,0.2462642788887024,0.023579996079206467,0.07707267999649048,-0.011560916900634766,-0.27963465452194214,-0.04006756842136383,0.9811357855796814,0.8811357617378235,0.3791353702545166,0.4791353642940521,0.9817690849304199,0.881769061088562,0.47002989053726196,0.5700299143791199,3.238011598587036,2.438011646270752,-1.2977830171585083,-2.097783088684082,4.269021987915039,3.269021987915039,-0.31990885734558105,-1.319908857345581,-2.625235080718994,-1.1252350807189941,-2.5895650386810303,-1.0895650386810303,-0.9326567053794861,0.5673432946205139,-0.9509124755859375,0.5490875244140625,155
upside_down,5.44,0,0.15122859179973602,-64.72296905517578,-1.0003037452697754,1.0705292224884033,0.004260725807398558,0.04730410501360893,2,False,1.5263932943344116,0.0,False,0.09139906615018845,0.06821324676275253,0.10037456452846527,-0.07661112397909164,0.25398486852645874,-0.17187118530273438,0.05665576457977295,-0.11396309733390808,0.04023364186286926,-0.15018188953399658,0.2462579607963562,0.02357769012451172,0.07707346975803375,-0.011563777923583984,-0.2796340584754944,-0.040069580078125,0.9811766743659973,0.8811766505241394,0.37912264466285706,0.4791226387023926,0.9817965030670166,0.8817964792251587,0.47002163529396057,0.5700216293334961,3.238008499145508,2.4380085468292236,-1.2977879047393799,-2.097787857055664,4.2690300941467285,3.2690300941467285,-0.31991294026374817,-1.3199129104614258,-2.6252284049987793,-1.1252284049987793,-2.5895631313323975,-1.0895631313323975,-0.9326522946357727,0.5673477053642273,-0.950911819934845,0.549088180065155,155
upside_down,5.46,0,0.15122860670089722,-64.72309112548828,-1.000372290611267,1.0705311298370361,0.004218689166009426,0.048862602561712265,2,False,1.5263947248458862,0.0,False,0.0913982018828392,0.06820893287658691,0.10037604719400406,-0.07661883533000946,0.2539844512939453,-0.17187093198299408,0.05665595829486847,-0.11396357417106628,0.04023188352584839,-0.15019012987613678,0.246253103017807,0.02357282117009163,0.07707343995571136,-0.011563897132873535,-0.2796339988708496,-0.040069811046123505,0.9812150597572327,0.8812150359153748,0.37911951541900635,0.47911950945854187,0.9818251132965088,0.8818250894546509,0.4700206220149994,0.5700206160545349,3.238003969192505,2.4380040168762207,-1.2977917194366455,-2.0977916717529297,4.2690229415893555,3.2690229415893555,-0.31991225481033325,-1.3199121952056885,-2.6252224445343018,-1.1252224445343018,-2.589564085006714,-1.0895640850067139,-0.9326496720314026,0.5673503279685974,-0.9509118795394897,0.5490881204605103,155
upside_down,5.48,0,0.15122923254966736,-64.72412109375,-1.0002304315567017,1.0705461502075195,0.004289465956389904,0.04576479643583298,2,False,1.5263912677764893,0.0,False,0.0913979634642601,0.06821003556251526,0.1003752201795578,-0.07661665230989456,0.2539847195148468,-0.1718699038028717,0.05665813386440277,-0.11396464705467224,0.04022872447967529,-0.15019026398658752,0.2462543398141861,0.023572631180286407,0.07707329094409943,-0.01156972348690033,-0.27963489294052124,-0.040074288845062256,0.9812058806419373,0.8812058568000793,0.37910202145576477,0.4791020154953003,0.9818210005760193,0.8818209767341614,0.4699998199939728,0.5699998140335083,3.2380056381225586,2.4380056858062744,-1.2977874279022217,-2.097787380218506,4.269018650054932,3.2690186500549316,-0.3199111223220825,-1.3199111223220825,-2.6252217292785645,-1.1252217292785645,-2.5895638465881348,-1.0895638465881348,-0.9326604008674622,0.5673395991325378,-0.950915515422821,0.549084484577179,155
